Date,Open,High,Low,Close,Adj Close,Volume
2019-01-10,45.35,46.24,44.97,46.17,46.17,1700900
2019-01-11,45.99,46.41,45.78,46.19,46.19,1611700
2019-01-14,45.7,46.1,45.42,45.54,45.54,1276300
2019-01-15,45.54,46.16,45.46,46.03,46.03,1562800
2019-01-16,45.93,46.34,45.48,45.85,45.85,1884600
2019-01-17,45.67,46.99,45.59,46.79,46.79,1695500
2019-01-18,47.05,47.61,46.91,47.53,47.53,2390700
2019-01-22,47.18,47.37,46.25,46.6,46.6,1844700
2019-01-23,46.78,47.08,46.08,46.72,46.72,1317100
2019-01-24,46.86,47.32,46.72,46.99,46.99,966600
2019-01-25,47.69,47.99,47.35,47.93,47.93,1192300
2019-01-28,47.29,48.59,47.25,48.37,48.37,3226700
2019-01-29,48.44,48.93,48.05,48.72,48.72,3060800
2019-01-30,49.73,51.16,49.32,50.85,50.85,6069300
2019-01-31,50.57,51.8,50.43,51.43,51.43,3760900
2019-02-01,51.4,51.97,51.29,51.47,51.47,2196800
2019-02-04,51.33,52.11,51.33,52.08,52.08,2140600
2019-02-05,52.2,52.46,51.55,51.81,51.81,1631600
2019-02-06,53.04,53.18,52.19,52.62,52.62,1911000
2019-02-07,52.09,52.1,50.66,51.35,51.35,1766000
2019-02-08,50.84,51.45,50.84,51.31,51.31,1324200
2019-02-11,51.55,52.02,51.35,51.88,51.88,828400
2019-02-12,52.23,52.45,51.6,51.82,51.82,1477800
2019-02-13,52.5,52.9,52.07,52.54,52.54,1416900
2019-02-14,52.14,52.39,51.7,52.19,52.19,909400
2019-02-15,52.6,53.03,52.11,53.03,53.03,1943400
2019-02-19,53.77,53.78,52.96,53.38,53.38,2145800
2019-02-20,53.23,53.9,53.12,53.7,53.7,2155600
2019-02-21,54.75,55.93,54.75,55.52,55.52,3847200
2019-02-22,55.7,55.97,55.16,55.35,55.35,3815300
2019-02-25,56.26,56.43,55.33,55.94,55.94,3708800
2019-02-26,55.97,56.1,55.44,55.57,55.57,3056300
2019-02-27,55.37,55.6,54.62,54.92,54.92,3125200
2019-02-28,54.78,55.91,54.54,55.53,55.53,3249800
2019-03-01,55.96,56.3,55.05,55.27,55.27,1663600
2019-03-04,55.29,55.62,54.3,54.6,54.6,1790000
2019-03-05,54.64,55.64,54.58,55.45,55.45,2581600
2019-03-06,55.54,55.64,54.97,55.12,55.12,2545100
2019-03-07,54.87,55.07,54.3,54.66,54.66,2682900
2019-03-08,54.23,55.04,54.04,55.01,55.01,1857600
2019-03-11,55.06,55.8,55.03,55.46,55.46,2049600
2019-03-12,55.52,55.71,54.8,55.35,55.35,1685400
2019-03-13,55.6,55.96,54.8,55.08,55.08,1646200
2019-03-14,54.97,55.33,54.56,55.16,55.16,1550100
2019-03-15,55.14,55.87,54.84,55.55,55.55,2326500
2019-03-18,55.74,56.16,55.47,56.16,56.16,1337300
