Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,170.4,171.42,167.47,170.83,149.7,1178900
2018-06-25,171.19,172.84,170.13,172.23,150.93,1203400
2018-06-26,172.19,173.18,171.2,171.31,150.12,840900
2018-06-27,171.83,172.46,169.61,169.61,148.63,888900
2018-06-28,168.24,171.83,168.24,171.41,151.52,989000
2018-06-29,170.96,173.46,169.77,171.89,151.95,1234800
2018-07-02,171.85,172.59,169.01,170.6,150.81,755100
2018-07-03,170.61,172.78,169.83,170.98,151.14,304500
2018-07-05,171.64,172.48,170.9,172.39,152.39,557900
2018-07-06,173.08,173.63,172.22,172.89,152.83,499700
2018-07-09,173.19,173.64,171.07,171.9,151.95,893500
2018-07-10,172.03,174.03,171.61,173.52,153.39,631600
2018-07-11,173.65,174.82,173.39,173.93,153.75,479900
2018-07-12,174.19,175.0,173.6,174.26,154.04,458600
2018-07-13,174.7,175.16,173.14,173.35,153.24,438000
2018-07-16,172.95,173.56,171.09,172.65,152.62,431500
2018-07-17,172.96,173.13,171.02,171.37,151.49,716600
2018-07-18,171.29,172.92,170.53,171.28,151.41,750700
2018-07-19,170.76,173.85,170.76,172.4,152.4,392400
2018-07-20,171.72,172.0,169.74,170.54,150.75,431500
2018-07-23,170.1,170.69,169.35,170.35,150.58,340200
2018-07-24,170.33,170.81,168.95,170.58,150.79,704100
2018-07-25,171.26,174.33,170.92,172.5,152.49,659900
2018-07-26,172.97,174.32,172.4,172.88,152.82,349000
2018-07-27,173.36,173.38,171.43,172.23,152.25,426300
2018-07-30,172.31,173.13,170.98,172.17,152.19,453000
2018-07-31,173.07,179.18,169.71,176.85,156.33,1323500
2018-08-01,175.85,178.46,172.86,178.21,157.53,983200
2018-08-02,178.05,179.37,174.63,178.5,157.79,611900
2018-08-03,178.68,180.37,177.4,180.08,159.19,825300
2018-08-06,179.71,182.04,178.98,180.21,159.3,725700
2018-08-07,180.39,180.89,177.29,179.09,158.31,841900
2018-08-08,179.54,179.54,177.75,178.26,157.58,319500
2018-08-09,178.5,179.24,177.89,178.89,158.13,341200
2018-08-10,178.89,179.53,177.16,177.2,156.64,479200
2018-08-13,177.27,178.03,176.57,177.67,157.06,466400
2018-08-14,177.72,179.24,177.23,178.63,157.9,502400
2018-08-15,178.26,180.85,178.0,180.3,159.38,554600
2018-08-16,180.48,181.5,179.75,181.32,160.28,392000
2018-08-17,181.55,183.35,180.83,183.2,161.94,541700
2018-08-20,183.87,184.32,182.68,183.07,161.83,537400
2018-08-21,182.66,182.74,180.5,181.03,160.03,384900
2018-08-22,181.26,181.47,180.27,181.3,160.26,378700
2018-08-23,181.45,181.78,180.85,181.15,160.13,235200
2018-08-24,180.85,183.13,180.85,182.8,161.59,318200
2018-08-27,183.19,183.26,180.73,182.47,161.3,521600
2018-08-28,182.38,184.54,181.95,184.49,163.08,391700
2018-08-29,184.97,185.34,183.77,184.26,162.88,382200
2018-08-30,184.86,184.86,182.69,182.83,161.62,301600
2018-08-31,183.22,184.24,182.22,183.29,162.02,532600
2018-09-04,182.55,183.95,181.9,182.86,161.64,381600
2018-09-05,182.22,184.79,181.33,183.9,162.56,543600
2018-09-06,184.45,185.14,183.81,184.24,162.86,570900
2018-09-07,183.41,183.82,182.14,183.18,161.93,472000
2018-09-10,184.37,185.14,183.74,184.29,162.91,501100
2018-09-11,183.08,184.66,183.08,183.92,162.58,527500
2018-09-12,184.22,184.8,182.88,183.72,162.4,344500
2018-09-13,184.65,185.77,183.84,185.72,164.17,546400
2018-09-14,185.24,185.38,182.12,183.29,162.02,619500
2018-09-17,183.39,184.86,182.99,184.73,163.3,644400
2018-09-18,184.73,185.06,183.19,184.08,162.72,398700
2018-09-19,184.31,184.44,181.45,182.1,160.97,479300
2018-09-20,182.32,184.26,181.32,184.13,162.77,446800
2018-09-21,184.87,185.99,183.5,185.19,163.7,974800
2018-09-24,184.72,185.21,180.07,180.72,159.75,560900
2018-09-25,181.0,181.65,179.45,181.14,160.12,580900
2018-09-26,181.06,181.33,178.05,178.21,157.53,666600
2018-09-27,178.06,178.91,176.91,177.73,158.41,507000
2018-09-28,177.52,181.23,177.52,181.15,161.46,874000
2018-10-01,180.86,181.64,179.87,179.96,160.4,538300
2018-10-02,180.21,181.66,179.8,179.99,160.43,372400
2018-10-03,180.38,181.23,176.93,178.61,159.2,470300
2018-10-04,177.74,178.22,175.58,177.22,157.96,545600
2018-10-05,177.57,179.02,177.06,177.31,158.04,374500
2018-10-08,177.4,180.63,177.4,179.33,159.84,526800
2018-10-09,179.28,181.28,178.14,181.13,161.45,556700
2018-10-10,180.12,181.63,178.12,178.36,158.98,504800
2018-10-11,178.88,178.88,172.8,173.19,154.37,833800
2018-10-12,174.1,175.43,172.06,172.79,154.01,559400
2018-10-15,172.22,175.18,172.22,172.9,154.11,454100
2018-10-16,173.39,176.84,172.44,176.14,157.0,518200
2018-10-17,176.04,176.86,174.8,176.0,156.87,523400
2018-10-18,176.0,177.5,175.63,176.3,157.14,321500
2018-10-19,176.29,178.39,176.29,177.97,158.63,444300
2018-10-22,177.4,178.09,172.56,172.84,154.06,500500
2018-10-23,171.96,174.8,170.77,173.71,154.83,494300
2018-10-24,174.14,178.89,173.6,176.67,157.47,544900
2018-10-25,176.58,178.95,175.4,177.68,158.37,404400
2018-10-26,177.81,177.81,173.2,174.89,155.88,735500
2018-10-29,175.83,178.74,175.83,178.14,158.78,548900
2018-10-30,180.03,182.62,177.21,178.61,159.2,933400
2018-10-31,178.72,178.72,174.4,175.38,156.32,906300
2018-11-01,175.5,176.75,174.39,175.33,156.28,537300
2018-11-02,176.32,176.32,172.01,173.18,154.36,644000
2018-11-05,173.97,178.19,173.59,177.07,157.83,787100
2018-11-06,177.57,180.73,177.39,180.11,160.54,727100
2018-11-07,180.88,182.69,180.28,182.35,162.53,570800
2018-11-08,182.26,182.73,180.41,182.21,162.41,313400
2018-11-09,182.13,183.18,181.26,182.53,162.69,359100
2018-11-12,182.57,184.94,182.57,184.25,164.23,565200
2018-11-13,185.08,186.25,183.61,185.95,165.74,675600
2018-11-14,186.07,186.73,184.43,185.52,165.36,446300
2018-11-15,184.68,184.76,181.55,182.6,162.76,666100
2018-11-16,182.65,186.49,181.97,185.54,165.38,681700
2018-11-19,185.54,187.8,184.57,187.75,167.35,534700
2018-11-20,187.76,188.59,185.61,186.53,166.26,576200
