Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,135.02,136.3,134.27,135.24,131.1,1534300
2018-11-07,136.6,141.89,136.08,141.65,137.31,2345200
2018-11-08,141.5,143.03,140.04,141.63,137.29,2216300
2018-11-09,141.9,144.18,141.64,143.95,139.54,1903200
2018-11-12,144.0,144.96,141.66,141.91,137.56,1426800
2018-11-13,142.12,143.38,140.54,141.54,137.21,1538400
2018-11-14,142.73,143.06,138.65,139.85,135.57,1985000
2018-11-15,139.11,139.6,135.97,137.74,133.52,2628200
2018-11-16,138.16,140.34,137.82,140.29,135.99,2388800
2018-11-19,140.22,141.47,134.57,135.16,131.02,2693700
2018-11-20,134.25,136.2,133.48,135.09,130.95,1653000
2018-11-21,136.11,136.46,134.55,134.81,130.68,1906100
2018-11-23,133.81,136.47,133.81,134.93,130.8,570000
2018-11-26,135.74,137.32,134.99,135.51,131.36,2047400
2018-11-27,134.99,138.47,134.73,138.07,133.84,1962000
2018-11-28,139.02,144.42,138.99,144.38,139.96,2458500
2018-11-29,143.52,145.74,142.86,144.5,140.07,1819900
2018-11-30,144.23,144.96,142.82,143.99,139.92,2214300
2018-12-03,145.69,146.5,143.74,146.29,142.15,1385000
2018-12-04,146.1,147.42,141.58,142.13,138.11,3066900
2018-12-06,140.91,141.97,136.49,140.85,136.87,2121900
2018-12-07,140.29,141.11,135.52,135.86,132.02,1829800
2018-12-10,135.61,136.25,129.93,134.12,130.33,1987400
2018-12-11,135.42,136.39,132.9,133.89,130.1,1169100
2018-12-12,135.44,137.41,134.78,134.96,131.14,2356600
2018-12-13,135.48,137.62,134.44,136.32,132.47,2377100
2018-12-14,134.37,134.37,125.54,126.73,123.15,2450300
2018-12-17,120.0,124.61,119.31,123.12,119.64,3510500
2018-12-18,124.36,127.21,123.37,125.31,121.77,2391100
2018-12-19,125.39,125.8,120.53,122.25,118.79,2103200
2018-12-20,121.85,122.67,118.73,119.85,116.46,2185400
2018-12-21,119.85,123.5,118.97,120.08,116.69,3192800
2018-12-24,119.71,120.52,115.72,116.13,112.85,971100
2018-12-26,116.73,121.29,116.18,121.29,117.86,1275000
2018-12-27,119.53,122.38,117.04,122.38,118.92,1641600
2018-12-28,123.07,124.1,121.61,122.51,119.05,1117300
2018-12-31,123.48,124.86,123.1,124.45,120.93,1206400
2019-01-02,122.91,123.06,120.09,121.76,118.32,1501300
2019-01-03,120.82,122.57,119.12,119.44,116.06,1817300
2019-01-04,121.19,123.98,121.19,123.39,119.9,1487100
2019-01-07,123.62,125.52,123.49,124.44,120.92,2906500
2019-01-08,126.01,126.67,124.32,126.19,122.62,1066600
2019-01-09,127.1,128.9,126.84,128.3,124.67,1857100
2019-01-10,127.75,129.82,127.09,129.75,126.08,960200
2019-01-11,129.21,129.69,128.26,129.14,125.49,1466100
2019-01-14,128.33,130.47,127.95,129.26,125.61,992800
2019-01-15,129.62,132.63,129.26,131.49,127.77,2168800
2019-01-16,131.74,133.29,131.23,132.31,128.57,1318000
2019-01-17,131.81,134.94,131.75,134.06,130.27,961800
2019-01-18,135.11,136.09,133.74,134.54,130.74,2233600
2019-01-22,133.76,134.41,131.5,132.97,129.21,2039800
2019-01-23,133.11,135.32,132.47,133.79,130.01,1561200
2019-01-24,133.91,134.75,132.66,132.69,128.94,1187300
2019-01-25,133.85,134.46,132.6,132.9,129.14,1909800
2019-01-28,132.11,132.21,130.08,131.73,128.01,1812900
2019-01-29,135.0,138.1,132.01,138.03,134.13,2669700
2019-01-30,138.23,139.47,136.9,139.06,135.13,2259000
