Date,Open,High,Low,Close,Adj Close,Volume
2018-11-08,98.31,99.13,96.7,97.61,87.76,963600
2018-11-09,97.27,97.82,94.88,96.0,86.31,664800
2018-11-12,96.07,96.07,94.54,94.89,85.31,635500
2018-11-13,95.17,96.8,94.69,95.44,85.81,751900
2018-11-14,96.28,98.0,95.1,95.34,85.72,639300
2018-11-15,94.11,96.49,93.6,96.11,86.41,572500
2018-11-16,95.62,97.68,95.48,97.05,87.26,545700
2018-11-19,96.8,97.74,96.01,96.84,87.07,743200
2018-11-20,95.81,97.26,93.55,95.34,85.72,808100
2018-11-21,95.92,96.38,95.09,95.77,86.11,638700
2018-11-23,94.83,96.12,93.43,95.6,85.95,278900
2018-11-26,96.46,97.85,96.46,96.77,87.01,762500
2018-11-27,96.04,96.51,95.18,95.43,85.8,659100
2018-11-28,95.93,96.79,93.54,96.61,86.86,667700
2018-11-29,96.62,97.41,95.67,96.5,86.76,648500
2018-11-30,96.16,98.19,96.16,97.82,87.95,865600
2018-12-03,100.0,101.29,97.16,98.04,88.15,1030000
2018-12-04,97.35,98.18,95.03,95.97,86.29,826700
2018-12-06,94.14,95.42,93.11,95.35,85.73,925700
2018-12-07,95.31,96.78,92.54,92.95,83.57,714400
2018-12-10,92.8,93.38,90.53,92.5,83.17,519300
2018-12-11,93.98,94.67,92.86,93.14,83.74,1068900
2018-12-12,94.99,95.77,93.41,93.47,84.04,704600
2018-12-13,93.49,94.21,92.65,93.25,83.84,880600
2018-12-14,92.05,94.17,91.9,93.44,84.73,783700
2018-12-17,91.97,92.02,85.91,86.74,78.65,1903200
2018-12-18,87.31,88.74,86.43,86.79,78.7,1520100
2018-12-19,86.84,88.83,85.27,85.71,77.72,1011800
2018-12-20,85.27,86.5,83.59,84.43,76.56,867500
2018-12-21,84.08,86.07,80.67,80.74,73.21,2645100
2018-12-24,80.7,81.3,77.9,77.95,70.68,890400
2018-12-26,78.52,82.75,77.94,82.64,74.94,1354400
2018-12-27,81.38,84.3,80.98,84.28,76.42,1032400
2018-12-28,84.51,85.11,82.11,82.32,74.65,853600
2018-12-31,82.6,83.8,82.2,83.46,75.68,712700
2019-01-02,81.87,85.08,81.87,84.55,76.67,974500
2019-01-03,83.98,84.99,82.53,82.89,75.16,846700
2019-01-04,84.36,86.86,84.35,86.17,78.14,799900
2019-01-07,86.03,87.9,85.41,87.02,78.91,1179200
2019-01-08,87.78,89.39,87.18,89.26,80.94,1152400
2019-01-09,88.37,88.37,85.52,87.22,79.09,1296100
2019-01-10,86.87,91.17,86.87,90.87,82.4,1147300
2019-01-11,90.47,91.44,90.23,91.12,82.63,599900
2019-01-14,90.56,90.81,88.96,89.17,80.86,893600
2019-01-15,89.02,90.27,89.02,89.74,81.37,441500
2019-01-16,89.6,90.64,88.96,89.25,80.93,982800
2019-01-17,88.57,90.75,88.53,90.23,81.82,690800
2019-01-18,90.78,92.62,90.77,91.9,83.33,1032600
2019-01-22,91.68,92.75,91.1,92.28,83.68,1206000
2019-01-23,93.09,93.32,90.85,91.82,83.26,745900
2019-01-24,91.8,92.52,91.2,92.32,83.71,692600
2019-01-25,93.54,95.2,93.41,94.26,85.47,766100
2019-01-28,93.5,93.96,92.39,93.42,84.71,552900
2019-01-29,93.75,94.24,92.86,93.92,85.16,1099200
2019-01-30,91.4,94.49,89.82,92.92,84.26,1589800
2019-01-31,92.74,95.06,91.85,94.32,85.53,1543300
2019-02-01,94.86,95.43,93.68,95.18,86.31,998000
2019-02-04,95.18,95.44,93.56,93.94,85.18,1170700
2019-02-05,94.49,96.05,93.93,96.0,87.05,1002700
2019-02-06,95.66,96.87,95.66,96.04,87.09,838300
2019-02-07,95.24,95.72,93.59,94.84,86.0,633600
2019-02-08,94.32,95.18,93.32,95.15,86.28,690900
2019-02-11,95.39,95.73,93.39,93.92,85.16,874400
2019-02-12,94.7,97.45,94.55,97.2,88.14,886800
