Date,Open,High,Low,Close,Adj Close,Volume
2017-11-09,86.48,86.96,85.68,86.9,86.9,785000
2017-11-10,86.41,87.34,86.28,87.28,87.28,1327200
2017-11-13,87.08,87.94,87.05,87.82,87.82,986100
2017-11-14,87.54,88.08,87.27,87.76,87.76,1201400
2017-11-15,87.36,88.08,87.08,87.63,87.63,936600
2017-11-16,88.06,89.23,87.91,89.04,89.04,1219400
2017-11-17,88.89,89.4,88.35,88.36,88.36,884600
2017-11-20,88.51,89.03,88.42,88.9,88.9,721400
2017-11-21,89.28,89.81,89.05,89.38,89.38,713200
2017-11-22,89.29,89.56,88.88,89.34,89.34,570300
2017-11-24,89.55,90.33,89.46,90.15,90.15,445900
2017-11-27,90.08,90.08,89.08,89.23,89.23,901400
2017-11-28,89.84,90.31,89.3,89.8,89.8,1116000
2017-11-29,89.7,89.74,86.47,86.77,86.77,1649200
2017-11-30,94.7,94.8,90.36,90.38,90.38,2950800
2017-12-01,90.42,91.19,88.29,90.32,90.32,1765200
2017-12-04,90.62,91.45,87.71,87.72,87.72,1384000
2017-12-05,87.46,89.01,87.01,87.34,87.34,1140900
2017-12-06,87.27,88.79,86.77,88.65,88.65,1287100
2017-12-07,89.05,90.54,88.55,90.33,90.33,1436100
2017-12-08,90.67,91.32,90.32,90.51,90.51,1335500
2017-12-11,90.42,91.0,89.43,89.56,89.56,1312100
2017-12-12,87.44,88.53,86.78,87.58,87.58,1538100
2017-12-13,88.05,89.2,87.88,88.25,88.25,1234700
2017-12-14,88.5,89.03,87.53,87.98,87.98,971100
2017-12-15,88.24,88.84,87.51,87.86,87.86,6602300
2017-12-18,88.7,89.54,87.72,87.92,87.92,1548200
2017-12-19,87.87,88.55,87.41,88.37,88.37,1370500
2017-12-20,88.46,88.46,86.94,87.1,87.1,749700
2017-12-21,87.58,87.81,86.23,86.48,86.48,606600
2017-12-22,86.4,86.4,85.34,85.82,85.82,842800
2017-12-26,85.65,85.91,85.23,85.35,85.35,800700
2017-12-27,85.5,86.23,85.05,85.71,85.71,1050900
2017-12-28,86.0,86.04,85.17,85.65,85.65,711400
2017-12-29,85.57,86.16,85.22,85.24,85.24,620700
2018-01-02,85.9,86.13,85.08,86.03,86.03,984400
2018-01-03,85.94,87.25,85.74,87.06,87.06,877200
2018-01-04,87.25,88.7,87.05,87.89,87.89,1059900
2018-01-05,88.28,89.4,87.9,88.93,88.93,905200
2018-01-08,88.74,89.92,88.56,89.76,89.76,1010100
2018-01-09,89.91,90.47,89.36,89.69,89.69,776900
2018-01-10,89.28,89.6,88.84,89.34,89.34,687200
2018-01-11,89.41,90.41,89.06,89.71,89.71,696200
2018-01-12,89.89,90.6,89.55,90.37,90.37,616100
2018-01-16,90.4,91.29,89.03,89.27,89.27,940100
2018-01-17,89.94,91.29,89.82,90.98,90.98,658100
2018-01-18,90.75,92.02,90.75,91.47,91.47,958800
2018-01-19,91.88,92.69,91.37,92.61,92.61,1027400
2018-01-22,92.47,93.49,92.04,92.96,92.96,743100
2018-01-23,93.02,93.46,92.5,93.38,93.38,572900
2018-01-24,93.83,94.14,92.72,92.84,92.84,711600
2018-01-25,93.16,93.69,91.71,91.91,91.91,663000
2018-01-26,92.43,93.08,92.16,92.96,92.96,758200
2018-01-29,92.42,92.99,91.2,91.28,91.28,779700
2018-01-30,91.23,91.92,90.99,91.32,91.32,826400
2018-01-31,91.51,92.91,91.28,92.61,92.61,1099400
2018-02-01,91.89,92.94,90.89,91.38,91.38,1115000
2018-02-02,90.83,91.57,90.14,90.16,90.16,1017500
2018-02-05,89.92,91.37,87.62,87.62,87.62,1488000
2018-02-06,86.6,87.92,83.83,87.45,87.45,1815700
2018-02-07,86.89,87.68,85.82,85.85,85.85,1431400
2018-02-08,85.85,86.25,82.56,82.62,82.62,1827400
2018-02-09,83.32,85.16,82.1,84.34,84.34,1718700
2018-02-12,84.66,85.79,84.38,85.33,85.33,908800
2018-02-13,84.76,85.77,84.47,85.5,85.5,752500
2018-02-14,84.77,86.68,84.56,86.62,86.62,1292600
2018-02-15,86.96,89.13,86.39,88.93,88.93,1414100
2018-02-16,88.86,89.76,88.77,89.07,89.07,1184500
2018-02-20,88.84,89.99,88.59,89.76,89.76,1191600
2018-02-21,89.9,90.39,88.42,88.46,88.46,1474800
2018-02-22,91.15,92.88,84.35,84.38,84.38,3378500
2018-02-23,85.2,85.58,84.22,85.24,85.24,1577500
2018-02-26,85.79,86.23,84.89,85.47,85.47,977000
2018-02-27,85.9,86.37,84.87,84.94,84.94,1048700
2018-02-28,85.27,86.14,84.67,84.67,84.67,1253600
2018-03-01,84.67,85.19,83.62,84.53,84.53,1778900
2018-03-02,83.52,85.95,83.09,85.77,85.77,1148800
2018-03-05,85.44,86.39,83.76,86.06,86.06,873800
