Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,71.52,71.72,71.29,71.44,69.11,1134500
2017-10-10,71.62,71.65,71.27,71.41,69.08,2137800
2017-10-11,71.08,71.58,70.91,71.52,69.19,1524000
2017-10-12,71.64,72.07,71.39,71.75,69.41,1938900
2017-10-13,73.06,73.86,72.07,73.57,71.17,2182700
2017-10-16,73.5,73.57,71.46,72.08,69.73,2504300
2017-10-17,71.97,72.81,71.9,72.51,70.14,2258500
2017-10-18,72.4,72.75,72.16,72.69,70.32,779400
2017-10-19,72.66,73.34,72.21,72.8,70.42,1309500
2017-10-20,72.83,73.37,72.51,73.01,70.63,3458700
2017-10-23,73.22,73.46,72.33,72.45,70.09,1966100
2017-10-24,73.0,73.03,72.17,72.38,70.02,3600100
2017-10-25,72.08,72.46,71.72,71.8,69.46,2337000
2017-10-26,72.14,72.17,71.13,71.32,68.99,2929000
2017-10-27,64.42,65.5,62.86,65.31,63.18,7823600
2017-10-30,65.02,66.61,64.75,66.46,64.29,3327400
2017-10-31,67.51,68.98,67.34,67.52,65.32,3069900
2017-11-01,67.73,67.9,64.87,65.49,63.35,3290100
2017-11-02,65.07,65.75,64.75,65.47,63.33,2657100
2017-11-03,65.39,65.84,65.21,65.43,63.29,1865500
2017-11-06,65.36,65.81,65.06,65.71,63.57,1359900
2017-11-07,65.78,66.24,65.67,65.92,63.77,1404900
2017-11-08,65.85,66.47,65.6,66.28,64.12,1331700
2017-11-09,65.87,66.11,64.69,65.48,63.34,1491800
2017-11-10,65.31,65.56,64.93,65.31,63.18,1327900
2017-11-13,65.13,65.55,64.97,65.47,63.33,1398800
2017-11-14,65.45,65.62,64.79,65.07,62.95,1025700
2017-11-15,64.82,65.15,64.24,64.78,62.67,1211600
2017-11-16,64.77,65.77,64.62,65.54,63.4,1032300
2017-11-17,65.53,66.1,65.08,65.4,63.27,1656600
2017-11-20,65.34,65.78,65.13,65.73,63.58,1887700
2017-11-21,66.03,66.73,65.54,66.68,64.5,1802700
2017-11-22,66.78,71.43,66.27,70.03,67.74,8604900
2017-11-24,70.47,70.81,69.66,70.57,68.27,2052800
2017-11-27,70.63,70.88,69.2,69.52,67.25,3072400
2017-11-28,69.51,69.89,68.21,69.75,67.47,2831100
2017-11-29,69.91,70.61,69.58,69.77,67.49,2142000
2017-11-30,69.94,70.97,69.81,70.69,68.38,2920500
