Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,70.0,70.0,68.7,69.56,63.57,1380300
2018-05-02,69.34,69.44,67.3,67.49,61.68,1830500
2018-05-03,67.59,67.74,65.82,66.05,60.36,2490200
2018-05-04,65.75,67.3,65.17,66.97,61.2,2421000
2018-05-07,65.64,68.0,64.6,67.22,61.43,4257100
2018-05-08,66.78,66.85,65.89,66.66,60.92,2448100
2018-05-09,66.84,67.81,66.78,67.27,61.48,2428100
2018-05-10,67.68,68.45,67.59,67.72,61.89,1802500
2018-05-11,68.02,68.71,67.72,68.25,62.37,1741400
2018-05-14,68.23,68.53,67.34,67.62,61.8,1904500
2018-05-15,67.27,67.34,66.35,67.28,61.49,2179000
2018-05-16,67.44,68.71,67.37,68.56,62.66,1742400
2018-05-17,68.44,69.11,68.31,68.64,62.73,1798800
2018-05-18,68.42,68.42,66.91,67.91,62.06,2084700
2018-05-21,68.42,68.5,67.47,67.89,62.04,1933200
2018-05-22,68.0,68.95,67.74,67.88,62.03,2620300
2018-05-23,67.84,69.29,67.84,69.05,63.1,2635600
2018-05-24,68.65,69.44,67.97,69.38,63.41,2905600
2018-05-25,69.23,70.58,69.21,69.59,63.6,2225000
2018-05-29,69.35,70.84,69.01,70.39,64.33,2952100
2018-05-30,70.69,71.27,70.04,70.52,64.45,2517000
2018-05-31,70.1,70.18,67.34,67.47,61.92,3110100
2018-06-01,67.83,68.39,67.2,68.09,62.49,2214000
2018-06-04,68.24,69.25,68.24,68.6,62.96,1611900
2018-06-05,68.61,69.37,68.3,69.11,63.43,2290000
2018-06-06,69.09,69.09,67.75,68.2,62.59,2185300
2018-06-07,67.79,70.41,67.79,69.71,63.98,2245500
2018-06-08,69.82,70.88,69.6,70.75,64.93,1785300
2018-06-11,70.75,72.42,70.75,71.99,66.07,1917700
2018-06-12,72.19,72.36,71.22,71.48,65.6,1404600
2018-06-13,71.66,71.82,70.38,70.44,64.65,2101400
2018-06-14,70.55,71.23,70.05,70.99,65.15,1624600
2018-06-15,70.85,71.95,70.63,71.81,65.91,3422300
2018-06-18,71.55,71.97,70.54,71.0,65.16,1307800
2018-06-19,70.75,71.2,70.36,70.8,64.98,1954600
2018-06-20,70.67,70.83,69.91,70.13,64.36,2452900
2018-06-21,70.15,70.32,68.96,69.27,63.58,1841900
2018-06-22,69.52,69.93,69.08,69.38,63.68,1726000
2018-06-25,69.62,70.19,69.17,69.83,64.09,1524200
2018-06-26,69.9,70.82,69.41,70.47,64.68,2159800
2018-06-27,70.4,70.72,69.2,69.28,63.58,1857300
2018-06-28,69.16,69.97,69.0,69.26,63.57,1728000
2018-06-29,69.19,69.53,68.18,68.85,63.19,2534100
2018-07-02,68.39,68.81,65.88,66.42,60.96,3067800
2018-07-03,66.62,67.29,66.32,66.83,61.34,1544900
2018-07-05,67.17,67.4,66.46,67.29,61.76,1653700
2018-07-06,67.43,67.66,66.85,67.01,61.5,1897400
2018-07-09,66.86,67.24,66.19,66.63,61.15,3909400
2018-07-10,66.75,67.21,66.39,66.67,61.19,2551500
2018-07-11,66.78,67.36,65.92,66.0,60.57,1484800
2018-07-12,66.0,66.38,65.7,65.96,60.54,1968100
2018-07-13,65.98,66.69,65.98,66.3,60.85,1110400
2018-07-16,66.4,66.61,65.72,65.86,60.45,1292300
2018-07-17,65.75,65.96,65.37,65.56,60.17,1689400
2018-07-18,65.55,65.56,64.29,64.5,59.2,2743100
2018-07-19,64.5,65.18,64.38,64.9,59.56,1353000
2018-07-20,64.63,64.81,64.02,64.12,58.85,2131700
2018-07-23,64.21,64.46,63.15,63.56,58.33,3020900
2018-07-24,63.29,63.42,62.68,63.1,57.91,2916900
2018-07-25,63.02,63.17,62.06,62.62,57.47,3242300
2018-07-26,63.2,63.85,62.94,63.71,58.47,2631100
2018-07-27,63.72,64.74,63.49,63.56,58.33,2373000
2018-07-30,59.36,60.65,58.33,58.72,53.89,7211000
2018-07-31,58.57,58.57,56.79,57.65,52.91,6384200
2018-08-01,57.93,58.5,57.54,57.6,52.86,4016100
2018-08-02,57.38,57.66,56.94,57.55,52.82,3581500
2018-08-03,57.64,57.95,57.26,57.75,53.0,3291100
2018-08-06,60.0,60.73,59.15,59.64,54.74,5487100
2018-08-07,59.15,60.31,58.5,59.88,54.96,4027500
2018-08-08,59.66,60.39,59.47,59.55,54.65,2398100
2018-08-09,59.66,59.97,59.29,59.7,54.79,3383000
2018-08-10,59.52,60.54,59.5,60.18,55.23,2601400
2018-08-13,59.95,60.28,59.61,59.88,54.96,2536400
2018-08-14,60.19,60.53,59.41,59.58,54.68,3371900
2018-08-15,59.4,60.17,59.35,60.0,55.07,2488000
2018-08-16,60.26,61.07,60.2,60.96,55.95,2091000
2018-08-17,60.88,62.6,60.42,62.4,57.27,4170400
2018-08-20,62.51,63.47,62.06,63.4,58.19,3266000
2018-08-21,63.4,63.6,62.33,62.91,57.74,5330200
2018-08-22,62.95,62.95,62.38,62.5,57.36,2822200
2018-08-23,62.14,62.89,61.67,62.6,57.45,2801000
2018-08-24,62.65,63.26,62.11,63.12,57.93,2954900
2018-08-27,63.28,63.48,62.48,62.84,57.67,2454400
2018-08-28,62.6,63.16,62.37,62.46,57.33,3638800
2018-08-29,62.46,63.29,62.43,63.07,57.89,1392200
2018-08-30,62.94,63.15,62.35,62.55,57.68,1328600
2018-08-31,62.44,63.16,62.26,62.81,57.92,2781900
2018-09-04,62.87,63.15,62.43,62.75,57.87,2006200
2018-09-05,61.61,63.02,60.76,62.5,57.64,3466200
2018-09-06,62.7,63.61,62.36,63.08,58.17,2051000
2018-09-07,62.8,63.4,62.57,63.27,58.35,2269300
2018-09-10,63.42,63.96,63.27,63.39,58.46,1642000
2018-09-11,63.4,63.76,62.73,63.53,58.59,1509000
2018-09-12,63.47,63.86,63.25,63.72,58.76,1871000
2018-09-13,64.0,64.04,63.28,63.5,58.56,1358900
2018-09-14,63.37,63.81,63.0,63.4,58.47,1086300
2018-09-17,62.61,63.93,62.17,63.06,58.15,1755400
2018-09-18,63.26,63.42,61.77,62.37,57.52,1689400
2018-09-19,62.4,62.63,61.4,61.56,56.77,1853000
2018-09-20,61.78,62.64,61.78,62.31,57.46,2322400
2018-09-21,62.38,62.63,61.21,61.24,56.47,4449000
2018-09-24,61.24,61.45,60.86,60.99,56.24,1911300
2018-09-25,61.34,61.34,60.35,60.53,55.82,2038900
2018-09-26,60.65,60.85,59.74,59.76,55.11,1825800
2018-09-27,59.31,60.2,59.12,59.79,55.14,1587100
2018-09-28,59.89,60.0,59.32,59.53,54.9,3098000
2018-10-01,59.72,59.92,58.76,58.85,54.27,2181800
2018-10-02,58.97,59.38,58.54,59.03,54.44,3508700
2018-10-03,59.25,59.79,59.09,59.13,54.53,2174100
2018-10-04,59.13,60.1,58.75,60.0,55.33,2838600
2018-10-05,60.23,61.56,59.88,61.55,56.76,3088100
2018-10-08,61.78,63.4,61.66,63.28,58.36,3720800
2018-10-09,63.31,63.54,62.8,62.83,57.94,3772900
2018-10-10,62.98,63.24,61.25,61.27,56.5,2230700
2018-10-11,61.13,61.4,59.66,60.23,55.54,3145200
2018-10-12,60.39,60.59,59.59,60.29,55.6,1644900
2018-10-15,60.29,61.48,60.05,61.1,56.35,1855000
2018-10-16,61.12,62.21,60.76,62.03,57.2,1377700
2018-10-17,62.15,62.25,61.27,61.97,57.15,1239800
2018-10-18,62.16,62.88,61.84,62.41,57.55,1941700
2018-10-19,62.67,62.9,62.25,62.43,57.57,1990600
2018-10-22,62.56,63.22,61.71,61.83,57.02,1941600
2018-10-23,61.73,62.58,61.02,62.15,57.31,1917600
2018-10-24,62.15,62.83,61.63,61.71,56.91,2656500
2018-10-25,61.56,62.13,60.95,61.68,56.88,1683800
2018-10-26,61.63,61.65,60.25,60.47,55.76,1746300
2018-10-29,61.02,62.54,60.7,61.56,56.77,2695900
2018-10-30,61.87,62.49,60.9,62.1,57.27,2551900
2018-10-31,61.88,61.96,59.53,59.92,55.26,3871900
2018-11-01,59.91,62.51,59.65,62.36,57.51,2754700
2018-11-02,62.43,62.92,61.12,61.56,56.77,2170500
2018-11-05,61.74,62.85,61.57,62.04,57.21,1911600
2018-11-06,61.79,62.93,61.64,62.02,57.19,2660500
2018-11-07,62.48,62.48,61.43,62.04,57.21,2450600
2018-11-08,61.75,62.01,61.38,61.5,56.71,3176200
2018-11-09,61.81,62.24,61.34,62.08,57.25,3828600
2018-11-12,61.86,63.35,61.46,61.61,56.82,2919200
2018-11-13,59.05,59.99,57.01,58.17,53.64,7845900
2018-11-14,58.29,59.96,57.76,58.76,54.19,4482600
2018-11-15,58.4,59.31,57.77,59.03,54.44,2699100
2018-11-16,59.08,60.38,58.69,60.22,55.53,2391600
2018-11-19,60.23,60.49,59.21,59.42,54.8,2435500
2018-11-20,59.46,60.38,58.71,58.82,54.24,2232600
2018-11-21,58.9,59.4,58.6,58.91,54.33,1632700
2018-11-23,58.72,59.17,58.43,58.89,54.31,593900
2018-11-26,59.2,59.5,58.87,59.46,54.83,1300100
2018-11-27,59.26,59.31,58.12,58.34,53.8,1988200
2018-11-28,58.14,58.36,56.72,56.99,52.55,4299900
2018-11-29,56.82,57.73,56.36,57.72,53.58,3968400
2018-11-30,57.85,58.97,57.79,58.95,54.72,3247100
2018-12-03,58.7,60.34,58.7,60.27,55.95,3193900
2018-12-04,60.08,60.4,57.81,58.24,54.06,4349700
2018-12-06,58.25,58.75,56.82,57.9,53.75,2480000
2018-12-07,57.62,57.93,55.87,56.21,52.18,2957300
2018-12-10,56.24,56.37,54.48,55.41,51.44,3493400
2018-12-11,55.6,56.74,55.54,55.8,51.8,2365400
2018-12-12,56.36,56.66,55.65,55.68,51.69,3074200
2018-12-13,55.67,56.3,55.46,56.08,52.06,4136400
2018-12-14,55.62,56.02,55.17,55.3,51.33,2517300
