Date,Open,High,Low,Close,Adj Close,Volume
2017-12-27,145.59,146.38,145.14,146.17,133.09,1134100
2017-12-28,145.65,146.62,145.54,146.16,133.73,1270900
2017-12-29,146.68,147.25,146.0,146.13,133.7,1311100
2018-01-02,146.42,147.07,141.4,142.3,130.2,1986500
2018-01-03,141.91,144.14,141.76,143.42,131.22,2675400
2018-01-04,143.61,145.33,143.34,144.0,131.75,1935500
2018-01-05,144.36,144.96,142.78,144.26,131.99,1629100
2018-01-08,143.56,143.74,142.01,143.53,131.32,1556100
2018-01-09,143.74,146.22,142.86,145.85,133.44,2208600
2018-01-10,145.53,145.83,144.95,145.29,132.93,1541600
2018-01-11,145.23,145.88,143.85,144.5,132.21,1428600
2018-01-12,144.7,145.82,143.67,145.64,133.25,1357400
2018-01-16,145.96,146.17,144.68,145.67,133.28,1867800
2018-01-17,146.52,147.82,145.78,147.54,134.99,1729100
2018-01-18,147.55,148.31,146.43,147.69,135.13,1327400
2018-01-19,148.01,148.3,146.95,148.2,135.6,1475000
2018-01-22,148.54,149.82,148.39,149.79,137.05,1436600
2018-01-23,149.8,154.19,149.75,153.29,140.25,3036100
2018-01-24,153.16,155.38,152.57,154.98,141.8,2113600
2018-01-25,154.91,155.29,153.29,154.81,141.64,1641700
2018-01-26,154.96,155.91,154.25,155.8,142.55,1311400
2018-01-29,155.5,155.81,153.93,154.12,141.01,1334700
2018-01-30,153.94,155.55,152.93,153.06,140.04,2203700
2018-01-31,154.35,157.5,153.85,156.15,142.87,3363800
2018-02-01,155.84,156.9,154.58,155.48,142.26,2088100
2018-02-02,155.05,156.44,153.1,153.25,140.22,1469100
2018-02-05,152.99,153.66,146.57,147.35,134.82,2327600
2018-02-06,145.0,147.09,141.45,145.88,133.47,3348700
2018-02-07,145.6,149.64,144.89,147.52,134.97,3102300
2018-02-08,147.65,148.02,140.31,140.39,128.45,2266000
2018-02-09,141.66,145.59,140.09,144.52,132.23,3508400
2018-02-12,144.98,146.28,142.48,144.61,132.31,2205800
2018-02-13,143.76,145.52,143.36,145.12,132.78,1387800
2018-02-14,144.5,147.36,143.8,147.29,134.76,1989100
2018-02-15,147.72,148.58,146.28,147.07,134.56,1783100
2018-02-16,146.7,148.1,146.05,147.0,134.5,1514300
2018-02-20,146.89,147.66,144.54,145.44,133.07,1270500
2018-02-21,145.53,146.74,143.67,143.72,131.5,1581300
2018-02-22,144.0,145.29,142.72,143.07,130.9,1996700
2018-02-23,143.28,144.01,142.19,144.01,131.76,1386400
2018-02-26,144.19,146.65,144.03,146.14,133.71,1803200
2018-02-27,146.11,146.58,144.19,144.19,131.93,1739400
2018-02-28,144.68,145.67,141.83,141.92,129.85,1315300
2018-03-01,142.03,143.35,139.18,139.81,127.92,1377000
2018-03-02,139.04,140.02,137.49,139.86,127.96,1784600
2018-03-05,139.51,142.48,139.11,141.56,129.52,1357000
2018-03-06,141.75,142.22,140.4,141.93,129.86,1176300
2018-03-07,140.8,141.14,139.57,140.64,128.68,1462700
2018-03-08,140.76,142.33,140.22,141.91,129.84,1247700
2018-03-09,142.73,144.0,141.18,144.0,131.75,1569000
2018-03-12,144.19,145.08,142.17,143.09,130.92,1149000
2018-03-13,144.15,144.31,141.77,141.94,129.87,1307400
2018-03-14,142.7,142.7,140.19,140.76,128.79,1354000
2018-03-15,141.04,142.41,140.68,141.06,129.06,1378700
2018-03-16,141.17,142.54,140.23,140.98,128.99,2699500
2018-03-19,140.81,141.5,139.47,140.3,128.37,1414900
2018-03-20,140.85,142.03,139.63,141.32,129.3,1197200
2018-03-21,141.68,141.75,140.22,140.26,128.33,1068000
2018-03-22,139.63,140.63,137.38,137.64,125.93,1543100
2018-03-23,137.72,138.15,134.38,134.57,123.12,1940000
2018-03-26,136.09,137.56,135.21,137.02,125.37,1435100
2018-03-27,137.41,138.65,136.04,136.7,125.07,1621800
2018-03-28,136.54,138.99,135.52,138.26,127.16,1599300
2018-03-29,138.53,138.76,136.74,136.77,125.79,1664600
2018-04-02,136.64,137.0,131.14,133.3,122.6,3329800
2018-04-03,133.46,135.27,133.1,135.08,124.24,1589000
2018-04-04,133.28,136.43,132.31,136.18,125.25,1565400
2018-04-05,136.61,137.15,135.41,135.77,124.87,1573300
2018-04-06,134.98,136.69,133.42,134.13,123.36,1721800
2018-04-09,134.54,136.35,133.53,134.16,123.39,1115300
2018-04-10,135.51,136.17,134.51,135.18,124.33,1566200
2018-04-11,134.14,135.0,133.54,134.06,123.3,1484700
2018-04-12,134.8,135.8,134.14,134.78,123.96,1126400
2018-04-13,135.79,135.91,133.39,134.0,123.24,1194200
2018-04-16,135.0,136.79,134.41,135.79,124.89,1272700
2018-04-17,136.49,137.68,136.0,136.35,125.4,1536800
2018-04-18,136.45,136.79,135.19,136.51,125.55,1944400
2018-04-19,136.76,137.96,136.18,137.62,126.57,1892800
2018-04-20,138.22,138.28,136.49,137.68,126.63,1957900
2018-04-23,137.99,138.37,136.82,138.29,127.19,1357800
2018-04-24,136.31,138.3,135.0,136.1,125.17,2451900
2018-04-25,137.53,139.01,136.68,137.26,126.24,2880600
2018-04-26,137.11,137.76,136.14,136.4,125.45,1809300
2018-04-27,136.28,137.66,135.5,137.31,126.29,1505000
2018-04-30,137.59,138.32,135.67,135.67,124.78,1255600
2018-05-01,135.68,136.21,134.4,135.93,125.02,1047800
2018-05-02,135.43,135.89,131.9,132.72,122.07,1977600
2018-05-03,131.8,132.29,128.82,130.19,119.74,2858000
2018-05-04,130.74,133.38,129.19,132.75,122.09,1919400
2018-05-07,132.81,133.07,131.87,132.71,122.06,1473500
2018-05-08,132.0,133.5,132.0,132.84,122.18,1555600
2018-05-09,133.38,134.86,132.85,134.69,123.88,1834500
2018-05-10,134.47,135.9,133.69,135.54,124.66,1246600
2018-05-11,135.9,136.57,135.25,136.17,125.24,1566500
2018-05-14,136.29,136.82,134.82,135.05,124.21,1295500
2018-05-15,134.56,136.13,134.0,134.48,123.68,1824600
2018-05-16,134.45,135.19,133.82,134.57,123.77,1077900
2018-05-17,134.16,135.05,133.93,134.45,123.66,1211800
2018-05-18,134.2,134.3,133.31,133.54,122.82,1976600
2018-05-21,134.05,134.61,133.31,133.89,123.14,1490200
2018-05-22,133.86,136.01,133.64,135.22,124.36,1509600
2018-05-23,134.72,135.33,132.9,133.81,123.07,1316200
2018-05-24,133.73,133.85,132.11,133.44,122.73,1149100
2018-05-25,132.97,134.07,132.87,133.48,122.76,1094200
2018-05-29,131.98,132.0,129.19,129.92,119.49,1844100
2018-05-30,130.57,132.77,130.45,132.31,121.69,1257000
2018-05-31,132.76,132.76,130.06,130.69,120.2,1972200
2018-06-01,131.76,132.1,130.47,130.78,120.28,1339400
2018-06-04,130.55,132.0,130.55,131.78,121.2,994400
2018-06-05,131.54,131.59,129.8,130.95,120.44,1310900
2018-06-06,131.1,131.99,129.14,131.35,120.81,1408800
2018-06-07,131.47,132.51,129.95,132.23,121.61,2225500
2018-06-08,132.68,133.74,132.27,133.52,122.8,1848200
2018-06-11,133.52,133.73,132.77,133.0,122.32,1651800
2018-06-12,133.25,134.0,131.77,132.32,121.7,1259800
2018-06-13,132.61,133.62,132.05,132.72,122.07,1803300
2018-06-14,132.75,132.75,129.63,130.1,119.66,2356500
2018-06-15,129.96,131.27,129.63,130.88,120.37,3670300
2018-06-18,129.33,129.58,127.95,129.44,119.05,1923100
2018-06-19,128.67,129.89,128.66,129.65,119.24,2130000
2018-06-20,129.99,130.04,126.58,126.71,116.54,2091200
2018-06-21,125.19,126.43,124.67,124.94,115.58,2327600
2018-06-22,125.36,126.69,125.01,125.38,115.98,2458700
2018-06-25,125.4,126.23,123.96,125.11,115.73,2345700
2018-06-26,125.24,125.58,124.16,124.57,115.23,1547700
2018-06-27,124.81,126.13,124.01,125.2,115.82,2193100
2018-06-28,124.96,127.22,124.96,126.66,117.17,2216500
2018-06-29,126.88,128.66,126.42,127.02,117.5,3039400
2018-07-02,126.63,127.39,126.3,126.81,117.31,1195100
2018-07-03,127.06,128.57,127.06,127.58,118.02,1171200
2018-07-05,128.15,128.54,127.07,128.25,118.64,1642500
2018-07-06,128.17,130.14,127.79,129.19,119.51,1393300
2018-07-09,128.75,132.14,128.75,132.09,122.19,1882400
2018-07-10,132.79,133.66,132.36,133.51,123.5,2781900
2018-07-11,133.12,133.59,131.73,131.85,121.97,2476800
2018-07-12,132.25,132.61,131.55,132.52,122.59,1707600
2018-07-13,132.18,132.5,131.51,132.14,122.24,1134200
2018-07-16,132.16,133.51,132.16,133.37,123.37,1388400
2018-07-17,133.75,133.95,132.81,133.38,123.38,1332200
2018-07-18,133.51,135.1,133.15,135.0,124.88,1439100
2018-07-19,134.0,135.0,132.88,133.11,123.13,2104100
2018-07-20,132.74,133.42,132.19,133.23,123.24,1371700
2018-07-23,133.16,133.98,132.7,133.94,123.9,1703400
2018-07-24,133.89,135.3,133.69,134.56,124.48,1506200
2018-07-25,132.0,135.75,132.0,135.62,125.46,2341200
2018-07-26,136.35,137.9,135.76,137.26,126.97,2133600
