Date,Open,High,Low,Close,Adj Close,Volume
2017-12-22,236.2,238.0,234.14,237.44,218.77,242200
2017-12-26,237.06,238.78,236.5,236.8,218.18,70600
2017-12-27,237.22,238.39,236.82,237.59,218.9,117600
2017-12-28,238.87,239.75,236.73,239.45,220.62,134500
2017-12-29,239.5,240.57,235.39,235.7,217.16,1060500
2018-01-02,235.46,235.46,225.77,228.01,210.08,9026900
2018-01-03,229.02,230.22,226.42,229.39,211.35,1108400
2018-01-04,230.5,233.48,229.41,232.66,214.36,673600
2018-01-05,233.3,235.43,232.64,233.75,215.37,570100
2018-01-08,233.6,236.64,232.37,236.04,217.48,353000
2018-01-09,236.68,240.13,236.34,239.2,220.39,513600
2018-01-10,238.06,238.52,236.01,237.33,218.66,729900
2018-01-11,237.52,239.87,236.28,239.27,220.45,482000
2018-01-12,240.98,248.0,240.97,247.43,227.97,423700
2018-01-16,247.6,248.37,235.0,235.15,216.66,701900
2018-01-17,237.03,237.52,235.52,237.24,218.58,427300
2018-01-18,237.91,238.21,236.31,236.88,218.25,329100
2018-01-19,237.97,243.22,236.82,242.12,223.08,469500
2018-01-22,241.49,241.76,237.16,238.88,220.09,292700
2018-01-23,239.32,239.32,234.41,235.04,216.55,382600
2018-01-24,234.99,239.53,234.99,238.14,219.41,483300
2018-01-25,238.48,242.66,238.29,241.25,222.28,293700
2018-01-26,241.77,248.15,239.0,247.76,228.27,395200
2018-01-29,247.17,249.38,246.69,247.7,228.22,1065400
2018-01-30,246.94,246.94,241.98,244.79,225.54,684400
2018-01-31,246.2,246.2,237.4,237.54,218.86,576000
2018-02-01,237.63,243.72,237.63,241.47,222.48,465800
2018-02-02,243.7,245.38,241.18,243.77,224.6,514400
2018-02-05,241.67,242.06,226.03,228.61,210.63,676700
2018-02-06,223.09,229.62,221.71,227.67,209.76,713700
2018-02-07,227.67,238.44,227.41,234.82,216.35,364600
2018-02-08,234.65,236.22,225.32,225.37,207.65,330200
2018-02-09,227.62,232.3,222.56,230.31,212.2,499600
2018-02-12,231.33,237.44,228.11,234.93,216.45,438800
2018-02-13,233.37,238.28,232.45,237.46,218.78,746500
2018-02-14,236.67,242.47,236.36,241.4,222.41,492100
2018-02-15,244.06,255.48,244.06,255.39,235.3,1055700
2018-02-16,258.53,267.23,258.53,265.7,244.8,980900
2018-02-20,265.33,269.88,261.73,266.11,245.18,782400
2018-02-21,266.55,276.69,265.74,270.88,249.58,848500
2018-02-22,271.31,272.05,261.79,262.83,242.8,514100
2018-02-23,263.66,265.22,259.7,265.02,244.83,503200
2018-02-26,267.14,267.89,264.09,266.17,245.89,757800
2018-02-27,266.66,270.56,262.46,262.76,242.74,539500
2018-02-28,263.88,266.53,261.91,262.01,242.05,1095900
2018-03-01,262.96,266.8,258.55,260.31,240.48,631500
2018-03-02,258.8,262.44,255.19,260.85,240.98,478000
2018-03-05,260.13,261.27,253.37,260.08,240.26,597100
2018-03-06,260.35,261.54,257.34,258.62,238.92,435200
2018-03-07,255.93,260.13,253.91,259.55,239.77,516300
2018-03-08,261.17,262.16,258.12,260.95,241.07,393800
2018-03-09,262.0,264.39,260.58,264.03,243.91,309200
2018-03-12,264.02,264.26,257.48,258.16,238.49,513100
2018-03-13,260.01,260.7,257.68,258.67,238.96,481900
2018-03-14,259.34,259.99,254.68,255.51,236.04,671600
2018-03-15,256.22,256.25,252.56,253.87,234.53,510900
2018-03-16,253.16,255.83,252.03,254.09,234.73,1103600
2018-03-19,254.0,255.2,252.09,254.0,234.65,476700
2018-03-20,254.1,258.04,254.1,256.52,236.98,734300
2018-03-21,257.2,259.84,255.53,255.67,236.19,316900
2018-03-22,253.38,254.97,248.74,249.15,230.17,370200
2018-03-23,249.65,258.96,249.11,253.98,234.63,529300
2018-03-26,259.01,262.8,256.81,262.24,242.26,470700
2018-03-27,263.79,264.53,253.11,254.78,235.37,587000
2018-03-28,255.89,256.63,251.29,253.18,233.89,479400
2018-03-29,255.65,259.33,253.96,257.76,238.12,368800
2018-04-02,257.88,258.29,250.15,253.41,234.1,512600
2018-04-03,253.79,259.27,253.79,259.13,239.39,476700
2018-04-04,254.8,260.12,253.3,259.91,240.11,418400
2018-04-05,261.18,263.1,259.0,260.99,241.1,284200
2018-04-06,258.36,260.63,254.4,256.31,236.78,595000
2018-04-09,257.9,260.39,256.57,257.14,237.55,256800
2018-04-10,260.0,260.45,254.46,254.8,235.39,349800
2018-04-11,253.85,257.49,253.43,254.52,235.13,290000
2018-04-12,255.73,259.67,254.87,257.21,237.61,362700
2018-04-13,258.58,258.58,254.61,256.67,237.11,414500
2018-04-16,258.32,259.64,257.21,258.7,238.99,211800
2018-04-17,259.85,263.65,259.85,260.99,241.1,338900
