Date,Open,High,Low,Close,Adj Close,Volume
2018-02-26,67.56,69.0,67.56,68.6,68.6,1346900
2018-02-27,68.5,68.93,67.39,68.24,68.24,1259000
2018-02-28,68.7,69.0,67.46,67.46,67.46,1040200
2018-03-01,67.44,68.74,67.15,67.92,67.92,1258700
2018-03-02,66.93,69.5,66.67,69.43,69.43,1493000
2018-03-05,68.84,70.11,68.28,69.81,69.81,1398700
2018-03-06,70.0,70.7,69.46,69.94,69.94,1002100
2018-03-07,69.5,70.42,69.36,69.99,69.99,2000400
2018-03-08,70.5,75.19,70.3,75.08,75.08,4378300
2018-03-09,76.72,78.28,73.98,76.07,76.07,3748100
2018-03-12,75.87,75.99,74.55,74.97,74.97,1299500
2018-03-13,75.1,75.6,73.15,73.3,73.3,1428400
2018-03-14,73.12,73.6,72.69,73.25,73.25,987400
2018-03-15,74.8,75.38,74.09,74.71,74.71,1852000
2018-03-16,74.52,74.87,74.0,74.02,74.02,2620600
2018-03-19,73.51,74.0,71.99,72.49,72.49,1324300
2018-03-20,72.54,73.79,72.54,73.68,73.68,1288600
2018-03-21,73.73,73.9,73.14,73.39,73.39,927100
2018-03-22,72.76,73.19,71.62,71.65,71.65,848800
2018-03-23,71.69,72.41,70.1,70.19,70.19,1211400
2018-03-26,71.34,72.35,70.37,72.18,72.18,1070100
2018-03-27,72.26,72.68,70.28,70.75,70.75,932100
2018-03-28,70.68,71.43,69.86,70.05,70.05,5695400
2018-03-29,70.82,71.52,70.03,70.98,70.98,2001100
2018-04-02,70.81,70.81,68.81,69.25,69.25,1411400
2018-04-03,69.5,70.27,69.31,70.12,70.12,1494000
2018-04-04,68.83,70.62,68.5,70.41,70.41,1692200
2018-04-05,71.17,72.59,70.8,72.29,72.29,1513900
2018-04-06,71.38,71.44,69.14,69.34,69.34,1433700
2018-04-09,69.86,71.61,69.79,70.46,70.46,1122000
2018-04-10,71.31,72.71,71.02,72.49,72.49,1251700
2018-04-11,71.55,72.57,71.47,71.59,71.59,800200
2018-04-12,72.13,72.6,71.82,71.92,71.92,968400
2018-04-13,72.24,72.24,71.1,71.43,71.43,1237200
2018-04-16,71.98,72.24,71.42,71.64,71.64,882400
2018-04-17,71.99,72.77,71.75,72.49,72.49,935600
2018-04-18,72.55,73.19,72.28,72.85,72.85,1050100
2018-04-19,72.48,73.12,71.88,72.46,72.46,695900
2018-04-20,72.71,73.0,71.14,71.3,71.3,832300
2018-04-23,71.61,72.27,71.08,71.67,71.67,704100
2018-04-24,72.0,72.24,70.31,70.97,70.97,1174700
2018-04-25,71.14,71.14,69.78,70.78,70.78,918300
2018-04-26,71.03,71.89,70.76,71.53,71.53,817100
2018-04-27,71.84,71.87,71.04,71.1,71.1,692500
2018-04-30,71.51,72.22,71.05,71.65,71.65,3787800
2018-05-01,74.0,74.5,68.93,70.84,70.84,4723500
2018-05-02,70.78,71.9,70.78,71.65,71.65,1902400
2018-05-03,71.3,71.6,70.4,71.45,71.45,1381800
2018-05-04,71.0,72.32,70.2,72.01,72.01,1142600
2018-05-07,72.18,73.13,71.9,73.12,73.12,1311200
2018-05-08,73.54,73.9,73.12,73.68,73.68,1515900
2018-05-09,73.95,77.39,73.77,77.3,77.3,2720100
