Date,Open,High,Low,Close,Adj Close,Volume
2017-10-04,183.97,185.27,182.1,185.02,171.77,2364600
2017-10-05,185.27,185.57,180.79,182.82,169.73,1589300
2017-10-06,182.58,185.03,182.36,184.83,171.59,1016800
2017-10-09,185.0,185.95,183.73,184.66,171.44,1113100
2017-10-10,186.13,186.35,181.95,184.9,171.66,1570800
2017-10-11,184.22,186.21,183.95,186.18,172.85,1627900
2017-10-12,186.11,189.11,186.11,186.99,173.6,2138700
2017-10-13,188.64,190.31,187.52,189.9,176.3,1557100
2017-10-16,191.0,193.85,190.34,192.36,178.59,2836300
2017-10-17,195.09,195.49,191.9,194.55,180.62,3837000
2017-10-18,197.08,200.91,193.12,200.49,186.13,5396300
2017-10-19,198.39,201.0,194.93,200.98,186.59,3019500
2017-10-20,202.5,206.34,202.44,205.34,190.64,3105200
2017-10-23,206.22,208.41,204.05,205.89,191.15,2842600
2017-10-24,206.67,206.76,203.27,205.84,191.1,1975600
2017-10-25,205.8,205.8,199.0,203.07,188.53,2662000
2017-10-26,204.7,208.65,204.28,206.78,191.97,1869200
2017-10-27,208.06,208.4,204.5,208.0,193.11,1984700
2017-10-30,206.87,208.2,204.5,206.2,191.43,1389500
2017-10-31,207.33,210.09,206.52,208.57,193.63,1646400
2017-11-01,210.45,210.45,200.54,202.92,188.39,2806400
2017-11-02,203.0,207.02,201.51,206.82,192.01,2365800
2017-11-03,207.2,207.95,205.02,207.07,192.24,1882800
2017-11-06,207.57,207.87,204.4,206.67,191.87,2248400
2017-11-07,206.58,209.85,206.5,209.19,194.21,1360200
2017-11-08,209.2,211.41,206.88,211.24,196.11,1565000
2017-11-09,209.38,209.83,203.25,206.29,191.52,2125100
2017-11-10,205.86,207.65,204.56,207.39,192.54,1715600
2017-11-13,205.37,209.37,204.56,209.23,194.25,1457600
2017-11-14,208.76,209.4,206.55,208.64,193.7,1005200
2017-11-15,210.0,210.85,206.05,207.86,192.98,2177800
2017-11-16,208.51,214.72,208.5,213.22,197.95,2259500
2017-11-17,216.87,217.0,209.55,210.47,195.4,1960200
2017-11-20,211.72,216.21,211.55,215.1,199.7,1949400
2017-11-21,217.15,219.7,216.54,218.91,203.23,2149400
2017-11-22,219.2,219.5,214.24,215.17,199.76,1882900
2017-11-24,216.08,217.52,215.63,216.83,201.3,808500
2017-11-27,212.57,213.46,208.0,210.93,195.83,2732700
2017-11-28,211.63,215.39,209.73,213.14,197.88,2496600
2017-11-29,211.65,211.87,189.26,194.64,180.7,7981000
2017-11-30,197.41,198.73,191.31,192.33,178.56,5047700
2017-12-01,190.0,191.27,180.69,187.81,174.36,5659600
2017-12-04,189.69,189.84,179.5,180.74,167.8,5351800
2017-12-05,180.0,186.77,175.8,180.53,168.07,5164800
2017-12-06,179.05,184.32,177.5,184.23,171.51,3991600
2017-12-07,187.09,190.12,185.77,189.16,176.1,3334600
2017-12-08,191.25,193.0,186.03,186.46,173.59,3476300
2017-12-11,187.72,188.2,184.0,185.56,172.75,2803000
2017-12-12,184.55,185.37,181.14,181.57,169.04,2207200
2017-12-13,181.75,184.82,181.28,181.31,168.79,3228700
2017-12-14,181.3,184.43,180.99,182.1,169.53,2956700
2017-12-15,183.29,187.46,181.81,186.32,173.46,3977900
2017-12-18,187.65,190.81,186.7,189.07,176.02,3414000
2017-12-19,188.13,189.42,185.65,186.11,173.26,2391400
2017-12-20,190.9,191.84,187.3,188.83,175.79,3290600
2017-12-21,188.79,189.15,184.75,185.64,172.82,2671900
2017-12-22,185.25,187.99,184.1,186.69,173.8,1580400
2017-12-26,184.26,186.69,182.31,184.31,171.59,1706500
2017-12-27,184.76,187.03,184.0,185.37,172.57,1610500
2017-12-28,185.94,187.0,184.9,185.54,172.73,1310100
2017-12-29,185.58,186.72,184.02,184.07,171.36,1381000
2018-01-02,185.15,189.52,183.87,189.28,176.21,2037300
2018-01-03,190.68,193.82,189.62,192.5,179.21,2583300
2018-01-04,195.0,196.85,193.15,193.38,180.03,2227200
2018-01-05,194.9,197.18,194.45,196.4,182.84,1713000
2018-01-08,196.33,199.49,196.25,197.88,184.22,2762700
2018-01-09,198.22,199.75,193.37,197.57,183.93,2955000
2018-01-10,194.34,195.23,190.29,191.66,178.43,3510800
2018-01-11,192.06,192.82,188.41,189.12,176.06,2816400
2018-01-12,189.12,191.38,188.3,188.51,175.5,2788100
2018-01-16,192.18,195.82,188.4,190.39,177.25,4251100
