Date,Open,High,Low,Close,Adj Close,Volume
2019-06-11,55.0,55.11,54.43,54.69,51.1,1819700
2019-06-12,54.69,55.02,54.35,54.65,51.06,1578400
2019-06-13,54.75,54.87,54.17,54.51,50.93,1649500
2019-06-14,54.52,55.14,54.42,54.95,51.34,1606200
2019-06-17,55.04,55.04,54.45,54.53,50.95,1259500
2019-06-18,54.48,55.02,54.42,54.98,51.37,2420000
2019-06-19,55.05,55.39,54.94,55.25,51.62,1426100
2019-06-20,55.45,55.66,54.89,55.63,51.98,2114400
2019-06-21,55.54,55.8,55.36,55.72,52.06,4135300
2019-06-24,55.66,56.1,55.5,55.69,52.03,2002400
2019-06-25,55.59,56.31,55.59,56.03,52.35,2678900
2019-06-26,56.13,56.13,54.74,54.88,51.28,2161500
2019-06-27,54.88,55.46,54.61,55.4,51.76,2245500
2019-06-28,55.74,55.93,55.43,55.72,52.06,3479900
2019-07-01,55.98,55.99,55.23,55.89,52.22,2344800
2019-07-02,56.0,56.36,55.77,56.28,52.58,1854300
2019-07-03,56.44,57.23,56.36,57.16,53.41,1059900
2019-07-05,57.17,57.18,56.64,56.95,53.21,1181700
2019-07-08,56.73,57.21,56.68,57.11,53.36,1850300
2019-07-09,57.11,57.19,56.74,57.08,53.33,1934300
2019-07-10,57.11,57.38,56.69,57.17,53.42,1695100
2019-07-11,57.27,57.34,56.48,56.86,53.13,1582800
2019-07-12,57.07,57.54,56.9,57.49,53.71,1995600
2019-07-15,57.68,57.78,57.45,57.72,53.93,1464800
2019-07-16,57.88,58.19,57.78,58.05,54.24,2292700
2019-07-17,57.95,58.08,57.48,57.66,53.87,1800800
2019-07-18,57.71,58.11,57.65,57.9,54.1,1728400
2019-07-19,58.22,58.22,57.1,57.11,53.36,1962100
2019-07-22,57.09,57.49,56.97,57.04,53.29,1197800
2019-07-23,57.02,57.24,56.45,56.9,53.16,1730100
2019-07-24,56.86,57.56,56.75,57.53,53.75,1625400
2019-07-25,57.57,57.8,57.28,57.63,53.85,1619300
2019-07-26,57.63,58.14,57.48,58.14,54.32,1519100
2019-07-29,58.08,58.24,57.47,57.75,53.96,1916900
2019-07-30,57.45,57.82,57.24,57.77,53.98,1489500
2019-07-31,57.75,58.07,57.19,57.63,53.85,2214300
