Date,Open,High,Low,Close,Adj Close,Volume
2018-04-03,248.04,250.48,245.68,249.11,249.11,104100
2018-04-04,246.08,251.7,245.11,250.52,250.52,151600
2018-04-05,251.29,251.64,245.33,247.47,247.47,149400
2018-04-06,246.96,247.88,240.01,244.1,244.1,127100
2018-04-09,245.21,248.37,244.13,244.8,244.8,79900
2018-04-10,246.77,252.35,245.25,250.02,250.02,121400
2018-04-11,248.45,251.22,245.49,247.44,247.44,104400
2018-04-12,248.46,251.94,247.96,250.48,250.48,123600
2018-04-13,251.17,252.53,246.2,247.06,247.06,95200
2018-04-16,249.48,262.85,248.69,262.13,262.13,206000
2018-04-17,263.12,266.29,258.57,264.68,264.68,258700
2018-04-18,264.51,265.37,260.63,264.19,264.19,158500
2018-04-19,264.08,267.66,260.36,262.26,262.26,100000
2018-04-20,262.24,264.01,259.88,260.68,260.68,105100
2018-04-23,260.65,264.49,260.43,261.48,261.48,75600
2018-04-24,262.09,263.58,257.21,258.93,258.93,121600
2018-04-25,259.46,261.14,256.64,258.85,258.85,111400
2018-04-26,259.89,260.75,258.15,259.48,259.48,48400
2018-04-27,260.63,260.63,257.54,259.5,259.5,75600
2018-04-30,259.79,259.79,253.57,253.71,253.71,135200
2018-05-01,253.82,254.18,250.64,253.25,253.25,90300
2018-05-02,254.32,258.0,251.4,252.59,252.59,151500
2018-05-03,250.08,254.05,245.73,250.83,250.83,151400
2018-05-04,249.96,254.42,246.26,252.82,252.82,86300
2018-05-07,253.86,258.98,252.97,254.75,254.75,194000
2018-05-08,254.36,255.89,251.44,253.69,253.69,249900
2018-05-09,262.0,283.96,262.0,275.95,275.95,407900
2018-05-10,276.59,285.69,273.23,278.82,278.82,241900
2018-05-11,279.86,286.84,279.54,284.98,284.98,157600
2018-05-14,284.96,287.56,282.26,286.9,286.9,279300
2018-05-15,285.7,285.96,282.84,284.04,284.04,139700
2018-05-16,283.88,293.43,283.51,291.71,291.71,258700
2018-05-17,291.26,291.26,284.2,286.82,286.82,391300
2018-05-18,286.05,292.59,286.05,291.66,291.66,125300
2018-05-21,293.55,297.59,290.33,292.28,292.28,87400
2018-05-22,292.74,294.44,288.96,289.36,289.36,68800
2018-05-23,287.29,290.93,286.05,288.91,288.91,135000
2018-05-24,288.77,291.13,287.25,289.06,289.06,118100
2018-05-25,288.68,289.03,285.0,287.93,287.93,126100
2018-05-29,284.8,287.89,282.97,286.06,286.06,84700
2018-05-30,288.29,293.15,287.71,290.89,290.89,256700
2018-05-31,288.6,292.39,285.76,287.13,287.13,111600
2018-06-01,289.26,292.75,287.27,290.64,290.64,152500
2018-06-04,290.97,293.31,289.61,292.88,292.88,176100
2018-06-05,293.03,294.8,289.1,291.22,291.22,173600
2018-06-06,290.64,297.59,290.64,297.47,297.47,171200
2018-06-07,299.37,299.37,293.97,297.0,297.0,196800
2018-06-08,297.43,300.43,295.08,299.59,299.59,109900
2018-06-11,299.92,301.58,297.56,301.0,301.0,65400
2018-06-12,300.31,304.36,300.04,300.79,300.79,84000
2018-06-13,301.23,304.32,300.22,301.06,301.06,194600
2018-06-14,300.32,303.87,300.01,303.7,303.7,83400
2018-06-15,302.36,304.31,299.64,303.88,303.88,190400
2018-06-18,301.91,303.02,299.54,301.46,301.46,178600
2018-06-19,300.31,302.57,296.75,299.87,299.87,120400
2018-06-20,298.5,302.38,294.0,296.76,296.76,132200
2018-06-21,298.84,302.82,297.67,299.84,299.84,157100
2018-06-22,301.34,301.34,297.41,298.32,298.32,129500
2018-06-25,299.4,300.77,285.83,289.62,289.62,153200
2018-06-26,289.5,292.81,289.24,290.41,290.41,120400
2018-06-27,289.91,294.3,284.3,284.46,284.46,106600
2018-06-28,284.51,288.33,282.66,288.26,288.26,131400
2018-06-29,289.34,291.89,287.02,288.54,288.54,111900
2018-07-02,287.26,290.9,285.83,289.28,289.28,148200
2018-07-03,291.06,294.7,289.2,292.9,292.9,60900
2018-07-05,294.23,297.66,290.65,294.94,294.94,275300
2018-07-06,295.39,300.28,295.17,297.92,297.92,83700
2018-07-09,299.59,304.82,296.05,303.07,303.07,102100
2018-07-10,303.98,305.0,300.29,302.95,302.95,99900
2018-07-11,301.6,301.77,297.85,299.47,299.47,127900
2018-07-12,301.88,303.89,299.28,302.27,302.27,86300
2018-07-13,302.39,306.39,301.66,303.95,303.95,102600
2018-07-16,304.93,306.18,298.69,300.52,300.52,67800
2018-07-17,299.63,303.18,298.88,302.62,302.62,75200
2018-07-18,302.29,304.23,300.35,303.5,303.5,75000
2018-07-19,303.15,307.63,303.15,306.39,306.39,101200
2018-07-20,306.84,307.48,305.0,305.44,305.44,48200
2018-07-23,305.87,309.62,302.26,308.12,308.12,122900
2018-07-24,309.62,311.2,305.14,307.99,307.99,143600
2018-07-25,308.5,311.79,307.8,311.79,311.79,83800
2018-07-26,312.04,313.83,309.15,313.61,313.61,95500
2018-07-27,314.23,314.23,302.86,307.44,307.44,117300
2018-07-30,307.32,307.71,301.61,304.14,304.14,86600
2018-07-31,305.04,309.0,304.43,306.65,306.65,110900
2018-08-01,308.82,314.33,308.31,311.73,311.73,121200
2018-08-02,309.83,314.12,309.06,311.72,311.72,186500
2018-08-03,309.83,313.89,308.1,312.18,312.18,83100
2018-08-06,313.0,316.76,313.0,315.45,315.45,156400
2018-08-07,316.0,317.28,307.34,308.97,308.97,239100
2018-08-08,345.15,345.15,314.43,316.4,316.4,307700
2018-08-09,316.79,321.41,316.08,318.11,318.11,104800
2018-08-10,315.98,321.48,315.98,319.8,319.8,155800
2018-08-13,320.16,324.67,318.91,322.93,322.93,178900
2018-08-14,323.52,328.95,321.64,325.03,325.03,124700
2018-08-15,323.34,324.6,316.12,320.12,320.12,134400
2018-08-16,320.6,323.0,316.78,317.88,317.88,90900
2018-08-17,317.85,319.23,314.0,316.56,316.56,144500
2018-08-20,316.72,318.94,311.45,315.33,315.33,101600
2018-08-21,315.2,321.29,315.2,318.62,318.62,98900
2018-08-22,317.47,321.55,315.89,321.32,321.32,83700
2018-08-23,320.92,321.71,316.37,317.05,317.05,159400
2018-08-24,316.73,319.93,316.73,318.76,318.76,79300
2018-08-27,319.96,325.65,319.96,324.76,324.76,106000
2018-08-28,325.59,326.0,321.63,324.66,324.66,146600
2018-08-29,324.67,325.4,322.79,324.58,324.58,71300
2018-08-30,324.11,328.59,323.71,325.78,325.78,99500
2018-08-31,325.55,326.35,321.73,325.3,325.3,66700
2018-09-04,324.76,326.6,323.34,326.15,326.15,88600
2018-09-05,325.01,325.33,314.49,315.5,315.5,121000
2018-09-06,314.55,320.45,313.41,316.77,316.77,155300
2018-09-07,315.56,317.18,313.02,313.74,313.74,96300
2018-09-10,314.52,314.93,307.85,308.0,308.0,163900
2018-09-11,306.57,311.7,305.46,308.37,308.37,156800
2018-09-12,307.13,308.42,303.65,305.73,305.73,176500
2018-09-13,306.49,309.37,303.71,307.55,307.55,136400
2018-09-14,307.01,311.01,305.83,309.11,309.11,197700
2018-09-17,308.64,308.64,295.42,295.96,295.96,220000
2018-09-18,296.45,299.05,294.1,298.55,298.55,216900
2018-09-19,298.92,299.16,296.44,298.47,298.47,98300
2018-09-20,299.37,302.38,297.07,301.03,301.03,160900
2018-09-21,301.46,301.46,295.68,298.49,298.49,340900
2018-09-24,309.9,311.61,303.41,308.97,308.97,213000
2018-09-25,309.88,312.37,307.79,310.41,310.41,177500
2018-09-26,310.88,314.98,307.52,308.15,308.15,136300
2018-09-27,313.71,315.34,310.25,312.34,312.34,163900
2018-09-28,311.66,313.94,311.66,312.99,312.99,156400
2018-10-01,315.0,315.0,307.97,309.0,309.0,129100
2018-10-02,308.45,308.5,303.55,304.35,304.35,207800
2018-10-03,305.72,309.7,305.3,306.19,306.19,106800
2018-10-04,306.0,306.93,299.03,300.61,300.61,117400
2018-10-05,301.22,303.53,295.04,298.29,298.29,125100
2018-10-08,297.86,298.91,288.9,291.43,291.43,155300
2018-10-09,289.81,294.88,288.98,289.82,289.82,173000
2018-10-10,289.91,290.34,281.82,281.82,281.82,207400
2018-10-11,281.24,282.84,273.05,275.31,275.31,185900
2018-10-12,280.54,286.07,278.0,281.68,281.68,166600
2018-10-15,279.85,281.33,274.57,277.78,277.78,194700
2018-10-16,280.52,292.42,278.25,289.31,289.31,220600
2018-10-17,293.99,293.99,285.25,287.69,287.69,99000
2018-10-18,288.13,288.69,281.45,284.42,284.42,124200
2018-10-19,285.86,288.46,279.61,280.96,280.96,65200
2018-10-22,282.08,282.08,273.74,278.48,278.48,166400
2018-10-23,275.57,277.97,266.48,276.35,276.35,193100
2018-10-24,276.27,277.57,266.66,267.28,267.28,240600
2018-10-25,269.31,274.16,268.91,270.73,270.73,89500
2018-10-26,266.56,272.19,263.42,268.79,268.79,104800
2018-10-29,272.78,273.9,262.57,265.92,265.92,252200
2018-10-30,264.44,271.15,263.22,269.5,269.5,110300
2018-10-31,272.36,278.35,270.17,272.85,272.85,119000
2018-11-01,273.46,277.7,262.46,275.34,275.34,392800
2018-11-02,262.0,270.99,260.0,269.77,269.77,686000
2018-11-05,269.8,279.39,269.8,276.24,276.24,288600
2018-11-06,275.1,282.73,275.1,278.88,278.88,198400
2018-11-07,279.63,283.8,278.01,283.17,283.17,197900
2018-11-08,282.16,285.46,281.95,283.2,283.2,138000
2018-11-09,281.29,281.29,276.01,276.42,276.42,333600
2018-11-12,275.82,278.45,269.01,269.88,269.88,208000
2018-11-13,272.32,276.14,267.66,268.83,268.83,174900
2018-11-14,271.01,271.53,267.71,268.28,268.28,291900
2018-11-15,267.26,274.07,264.47,273.22,273.22,153100
2018-11-16,271.31,279.06,270.58,276.17,276.17,130300
2018-11-19,274.92,274.92,268.01,268.39,268.39,274500
2018-11-20,265.44,270.05,261.99,264.78,264.78,253200
2018-11-21,265.95,270.31,265.95,269.16,269.16,165900
2018-11-23,267.72,275.25,267.72,273.04,273.04,74900
2018-11-26,274.85,275.17,269.32,272.59,272.59,272800
2018-11-27,270.54,273.1,269.04,269.98,269.98,189500
2018-11-28,270.66,276.25,268.29,274.75,274.75,265600
2018-11-29,273.54,278.42,273.54,275.32,275.32,276900
2018-11-30,274.12,275.91,272.67,274.46,274.46,157000
2018-12-03,277.34,278.85,273.27,277.45,277.45,148000
2018-12-04,277.85,277.85,265.72,266.4,266.4,213900
2018-12-06,262.52,264.05,259.45,262.98,262.98,237500
2018-12-07,262.96,264.13,255.66,256.23,256.23,263100
2018-12-10,255.98,255.98,250.19,251.7,251.7,243400
2018-12-11,254.81,256.44,250.55,252.06,252.06,243800
2018-12-12,256.11,259.62,253.76,254.25,254.25,194200
2018-12-13,255.3,255.52,246.82,250.28,250.28,201100
