Date,Open,High,Low,Close,Adj Close,Volume
2020-02-26,400.31,410.52,399.34,400.9,376.79,1678000
2020-02-27,393.52,399.01,384.33,384.6,361.47,1894100
2020-02-28,369.86,373.82,360.34,369.87,349.8,3363800
2020-03-02,371.35,383.1,360.57,381.35,360.66,2859900
2020-03-03,384.84,396.9,376.59,377.4,356.93,2531400
2020-03-04,385.42,402.96,383.19,402.03,380.22,2025800
2020-03-05,393.92,397.85,382.22,384.7,363.83,1967200
2020-03-06,372.09,384.95,368.46,382.47,361.72,2161000
2020-03-09,359.98,369.47,351.27,352.03,332.93,3086700
2020-03-10,363.01,367.67,350.6,367.17,347.25,2505600
2020-03-11,356.57,365.89,349.79,356.93,337.57,1950800
2020-03-12,322.0,339.42,310.08,311.38,294.49,3892600
2020-03-13,327.33,329.16,303.1,328.59,310.76,3877800
2020-03-16,295.01,311.56,285.0,287.94,272.32,2351500
2020-03-17,293.0,319.47,287.15,318.83,301.53,2626200
2020-03-18,296.92,339.23,296.04,333.41,315.32,3589400
2020-03-19,333.41,334.1,311.21,314.2,297.15,2836700
2020-03-20,314.2,315.84,288.21,291.22,275.42,3040100
2020-03-23,285.0,287.06,266.11,276.8,261.78,3172100
2020-03-24,287.97,294.99,280.24,288.91,273.24,3088400
2020-03-25,300.62,329.82,293.61,319.67,302.33,2950100
2020-03-26,326.0,352.1,324.01,350.33,331.32,2680900
2020-03-27,339.99,365.09,335.01,348.38,329.48,3562800
2020-03-30,351.49,356.48,342.28,348.85,329.92,1756300
2020-03-31,344.81,346.92,336.24,338.95,320.56,2169300
2020-04-01,324.83,340.99,322.01,338.52,320.16,2082300
2020-04-02,335.25,354.0,334.55,353.96,334.76,1896200
2020-04-03,352.0,355.84,349.61,350.5,331.49,2113200
2020-04-06,361.91,369.95,361.91,367.95,347.99,2525400
2020-04-07,380.5,381.9,354.05,355.28,336.01,2101500
2020-04-08,361.37,372.65,358.59,361.41,341.8,1447700
2020-04-09,369.74,376.33,363.52,371.0,350.87,1629400
2020-04-13,370.95,373.99,365.71,369.94,349.87,1237200
2020-04-14,378.29,386.58,374.55,380.03,359.41,1653400
2020-04-15,376.75,376.75,367.36,374.38,354.07,1251500
2020-04-16,373.61,381.3,372.5,377.88,357.38,1568400
2020-04-17,387.42,402.45,384.83,401.51,379.73,1768400
2020-04-20,394.08,399.97,383.21,383.21,362.42,1487200
2020-04-21,383.01,392.54,371.01,373.44,353.18,2042000
2020-04-22,383.49,383.94,375.33,380.4,359.76,1188400
2020-04-23,382.75,384.87,376.19,376.73,356.29,1164400
2020-04-24,378.72,384.06,372.98,381.77,361.06,1029200
2020-04-27,383.91,384.04,378.0,378.57,358.03,1457400
2020-04-28,381.86,387.83,380.42,384.73,363.86,1313900
2020-04-29,388.16,393.51,379.5,387.91,366.87,1500400
2020-04-30,383.1,391.44,380.44,389.06,367.95,1343300
2020-05-01,385.64,387.41,381.09,383.47,362.67,911600
2020-05-04,382.02,382.97,374.13,380.16,359.54,1077900
2020-05-05,382.41,392.78,381.59,390.3,369.13,1270900
2020-05-06,390.89,390.89,378.41,378.58,358.04,1089800
2020-05-07,383.01,384.13,376.0,376.54,356.11,1462000
2020-05-08,378.03,381.13,376.25,378.4,357.87,1130400
2020-05-11,375.0,379.5,374.14,376.56,356.13,1287800
2020-05-12,378.0,382.44,371.03,371.11,350.98,1447700
2020-05-13,371.28,372.46,362.01,364.18,344.42,1287400
2020-05-14,360.99,361.54,352.26,356.28,336.95,1776400
2020-05-15,352.53,361.51,352.32,360.4,340.85,1854500
2020-05-18,371.21,380.49,366.02,377.54,357.06,1879700
2020-05-19,378.07,382.46,371.24,371.48,351.33,1087100
2020-05-20,372.44,374.0,362.11,362.51,342.84,1880500
2020-05-21,362.69,370.03,362.6,368.82,348.81,1179100
2020-05-22,369.86,370.16,365.62,369.0,348.98,752600
2020-05-26,376.95,376.95,370.57,372.2,352.01,1596100
2020-05-27,376.78,397.12,376.58,397.12,375.58,1986900
2020-05-28,401.46,404.26,398.16,398.44,376.82,1487900
2020-05-29,396.04,396.24,384.77,388.44,369.59,1733800
2020-06-01,388.94,394.0,387.31,388.96,370.09,1090300
2020-06-02,388.64,393.23,386.99,389.77,370.86,1404700
2020-06-03,393.65,403.6,392.59,402.63,383.09,1382200
2020-06-04,401.78,404.87,399.0,403.67,384.08,1261700
2020-06-05,410.0,416.0,406.45,410.75,390.82,1702500
2020-06-08,415.0,417.62,411.75,414.3,394.2,1294600
2020-06-09,410.53,411.94,407.0,408.56,388.74,1188400
2020-06-10,406.5,409.1,403.45,403.77,384.18,1188200
2020-06-11,392.69,397.31,383.57,383.88,365.25,1698800
2020-06-12,393.33,394.43,376.47,381.87,363.34,1788100
2020-06-15,373.28,377.15,367.55,373.28,355.17,2271300
2020-06-16,386.56,391.79,379.58,382.77,364.2,2038600
2020-06-17,382.5,386.24,376.92,382.11,363.57,1519000
2020-06-18,379.68,381.32,376.07,378.39,360.03,1562000
2020-06-19,383.34,383.59,372.0,372.2,354.14,4322200
2020-06-22,372.26,376.84,370.44,375.96,357.72,1370600
2020-06-23,378.25,378.78,371.04,371.7,353.67,1469300
2020-06-24,370.9,371.23,358.32,359.82,342.36,2302800
2020-06-25,357.86,363.31,353.33,362.82,345.22,1391600
2020-06-26,359.56,367.42,355.01,356.76,339.45,2008600
2020-06-29,360.39,367.5,359.49,367.5,349.67,1073000
2020-06-30,365.35,367.25,362.41,364.92,347.21,1482100
2020-07-01,366.34,368.29,360.31,360.42,342.93,1430100
2020-07-02,363.53,366.07,360.69,362.0,344.44,1396000
2020-07-06,366.48,367.12,360.84,362.59,345.0,1202300
2020-07-07,362.59,362.92,352.78,353.27,336.13,1395900
2020-07-08,353.5,357.3,348.63,350.23,333.24,1965100
2020-07-09,348.0,349.49,339.18,339.96,323.47,1823800
2020-07-10,342.33,349.33,341.66,349.25,332.3,1514200
2020-07-13,353.6,357.02,348.6,353.06,335.93,2031300
2020-07-14,349.13,355.92,349.0,355.66,338.4,1651900
2020-07-15,361.64,365.58,360.56,364.56,346.87,1617300
2020-07-16,362.3,365.94,359.02,365.88,348.13,955400
2020-07-17,366.3,369.0,362.85,368.5,350.62,1135500
2020-07-20,369.0,369.0,362.43,365.53,347.79,1444500
2020-07-21,377.98,378.9,370.58,375.12,356.92,1997300
2020-07-22,376.71,394.67,375.62,394.08,374.96,2280700
2020-07-23,393.77,394.15,385.71,387.62,368.81,1442800
2020-07-24,388.0,393.49,383.61,386.21,367.47,1305700
2020-07-27,384.73,385.99,380.11,382.09,363.55,1047000
2020-07-28,382.0,390.21,382.0,386.66,367.9,1132100
2020-07-29,389.56,390.47,384.63,387.3,368.51,1209600
2020-07-30,382.71,385.84,380.86,381.72,363.2,983300
2020-07-31,380.55,381.37,373.68,378.97,360.58,1101800
2020-08-03,376.84,378.41,371.44,377.1,358.8,923100
2020-08-04,379.08,380.84,376.29,377.99,359.65,900600
2020-08-05,380.0,384.87,378.27,383.5,364.89,1018500
2020-08-06,381.78,383.19,378.09,379.74,361.32,698500
2020-08-07,380.01,386.66,378.76,385.62,366.91,924900
2020-08-10,386.02,391.11,385.96,389.26,370.37,856000
2020-08-11,391.51,399.49,391.33,391.96,372.94,1312800
2020-08-12,394.02,396.52,391.29,392.44,373.4,878500
2020-08-13,390.35,394.05,387.0,389.24,370.35,1053600
2020-08-14,388.64,394.2,388.02,391.42,372.43,648600
2020-08-17,393.98,395.19,387.73,388.96,370.09,864100
2020-08-18,389.17,391.91,388.34,390.26,371.32,806100
2020-08-19,390.08,391.97,388.84,390.05,371.13,717400
2020-08-20,388.28,389.2,383.58,387.88,369.06,1203700
2020-08-21,387.71,390.79,386.86,389.57,370.67,996000
2020-08-24,390.83,395.57,389.9,395.04,375.87,1006400
2020-08-25,395.72,402.38,392.4,394.84,375.68,987400
2020-08-26,393.0,397.66,390.56,395.44,376.25,908600
2020-08-27,396.84,400.09,394.88,395.02,375.85,700300
2020-08-28,395.51,396.0,391.73,395.59,376.4,728300
2020-08-31,392.17,395.0,388.47,390.26,373.59,1030400
2020-09-01,387.82,389.19,385.0,386.81,370.29,908400
2020-09-02,385.15,398.9,384.11,398.07,381.07,1214500
2020-09-03,399.5,401.88,383.38,386.29,369.79,1500800
2020-09-04,388.51,391.55,379.58,385.02,368.58,933600
2020-09-08,383.99,385.29,378.36,380.23,363.99,1071600
2020-09-09,382.69,389.42,381.01,385.24,368.79,1218300
2020-09-10,386.02,388.53,378.33,379.11,362.92,716000
2020-09-11,381.47,390.5,380.75,389.45,372.82,933800
2020-09-14,393.37,396.67,391.62,393.75,376.93,991000
2020-09-15,395.65,396.0,386.89,392.55,375.78,955700
2020-09-16,391.11,399.6,390.93,395.58,378.68,1052200
2020-09-17,392.0,398.55,389.54,395.94,379.03,959500
2020-09-18,394.15,399.0,394.15,395.14,378.26,2636400
2020-09-21,388.5,389.87,377.23,379.61,363.4,1447400
2020-09-22,381.88,392.48,381.34,388.42,371.83,1286300
2020-09-23,389.23,394.43,381.99,383.24,366.87,1223300
2020-09-24,383.25,384.49,375.1,378.76,362.58,1295100
2020-09-25,377.45,388.4,376.45,386.7,370.18,1375400
2020-09-28,390.0,396.61,389.65,390.51,373.83,980000
2020-09-29,389.61,393.15,387.51,388.74,372.14,1113100
2020-09-30,389.47,389.76,380.51,383.28,366.91,1410300
2020-10-01,384.0,390.0,379.0,380.89,364.62,1103900
2020-10-02,376.0,383.48,374.28,380.58,364.32,1217200
2020-10-05,383.24,385.89,378.86,383.96,367.56,825000
2020-10-06,386.03,386.11,376.02,376.46,360.38,954900
2020-10-07,378.6,383.84,378.56,382.94,366.58,826500
2020-10-08,383.9,389.19,382.28,388.59,371.99,694900
2020-10-09,388.41,390.1,385.29,385.93,369.45,675000
2020-10-12,386.0,390.51,383.26,388.92,372.31,807400
2020-10-13,386.14,390.56,385.12,388.95,372.34,973300
2020-10-14,387.14,395.46,387.14,390.72,374.03,1090300
2020-10-15,387.33,388.87,383.22,386.12,369.63,792000
2020-10-16,388.49,389.78,386.09,386.5,369.99,952100
2020-10-19,387.24,389.6,381.67,383.71,367.32,1181000
2020-10-20,382.59,385.79,371.8,372.21,356.31,1779200
2020-10-21,372.21,375.0,365.0,367.14,351.46,1931200
2020-10-22,367.5,371.11,365.15,368.96,353.2,1255100
2020-10-23,371.34,376.19,369.01,374.33,358.34,1178800
2020-10-26,369.43,369.87,362.5,368.55,352.81,1387200
2020-10-27,367.0,367.98,360.81,362.43,346.95,977400
