Date,Open,High,Low,Close,Adj Close,Volume
2018-04-19,412.52,412.52,406.0,409.37,379.26,382300
2018-04-20,411.2,414.28,405.11,406.06,376.19,411100
2018-04-23,406.61,408.84,405.13,407.58,377.6,568500
2018-04-24,409.0,410.72,407.33,409.53,379.41,615900
2018-04-25,408.59,411.38,406.17,410.21,380.04,460400
2018-04-26,412.97,418.53,409.95,416.08,385.48,364700
2018-04-27,416.26,422.19,415.0,421.15,390.17,485800
2018-04-30,422.47,423.4,419.05,420.79,389.84,538500
2018-05-01,420.79,424.87,417.89,423.03,391.92,450200
2018-05-02,422.16,433.26,420.26,424.09,392.9,1047400
2018-05-03,417.0,423.0,393.12,398.13,368.85,1441000
2018-05-04,396.2,405.77,396.2,403.88,374.18,548700
2018-05-07,404.09,405.45,392.21,394.16,365.17,705400
2018-05-08,392.48,393.92,384.45,388.34,359.78,978500
2018-05-09,389.26,390.29,386.14,388.17,359.62,484000
2018-05-10,390.22,398.95,389.52,398.66,369.34,390300
2018-05-11,400.0,406.02,398.18,401.89,372.33,431900
2018-05-14,400.45,402.61,396.84,397.95,368.68,274700
2018-05-15,394.47,395.8,386.61,388.32,359.76,553200
2018-05-16,388.96,394.01,384.56,385.76,357.39,425100
2018-05-17,386.02,387.68,380.16,381.93,353.84,426600
2018-05-18,382.0,389.67,381.95,385.86,357.48,634200
2018-05-21,387.24,388.93,384.91,388.75,360.16,482800
2018-05-22,387.85,388.29,382.26,383.19,357.1,413300
2018-05-23,381.96,385.0,379.66,384.42,358.25,553000
2018-05-24,391.57,392.0,385.18,387.0,360.65,610400
2018-05-25,386.45,391.37,384.73,388.05,361.63,365300
2018-05-29,388.65,396.64,385.57,396.1,369.13,589500
2018-05-30,393.85,403.32,393.85,401.29,373.97,603600
2018-05-31,396.25,403.15,394.01,396.85,369.83,901500
2018-06-01,397.19,400.47,395.24,399.21,372.03,670300
2018-06-04,398.53,401.68,395.9,400.94,373.64,403300
2018-06-05,401.41,403.0,394.91,395.57,368.64,518100
2018-06-06,395.64,397.77,390.74,395.51,368.58,418400
2018-06-07,395.43,398.66,393.4,397.42,370.36,390200
2018-06-08,396.0,403.8,395.17,403.35,375.89,439500
2018-06-11,403.09,407.73,402.54,404.23,376.71,521900
2018-06-12,404.26,407.66,401.79,405.33,377.73,504000
2018-06-13,405.9,406.99,391.22,392.69,365.95,559900
2018-06-14,395.18,397.46,393.01,396.74,369.73,588600
2018-06-15,397.49,401.98,395.76,398.76,371.61,831300
2018-06-18,397.36,402.01,395.06,401.69,374.34,451200
2018-06-19,396.98,404.5,396.98,401.76,374.41,628900
2018-06-20,401.76,417.87,401.61,410.72,382.76,1151100
2018-06-21,411.5,421.24,410.14,419.0,390.47,999700
2018-06-22,421.0,421.0,410.58,418.86,390.34,1106300
2018-06-25,415.92,420.93,413.69,418.57,390.07,1060300
2018-06-26,420.0,431.98,417.71,429.0,399.79,1497000
2018-06-27,431.11,431.63,425.34,425.57,396.6,730700
2018-06-28,427.36,429.7,420.55,427.05,397.98,445300
2018-06-29,428.52,432.42,421.89,429.89,400.62,547700
2018-07-02,429.34,431.18,423.17,428.21,399.06,562200
2018-07-03,428.64,429.59,425.09,426.24,397.22,333500
2018-07-05,427.46,440.27,427.46,440.15,410.18,795900
2018-07-06,442.67,446.91,442.67,445.7,415.36,524500
2018-07-09,446.92,446.92,439.35,442.51,412.38,422700
2018-07-10,442.0,449.39,440.0,445.88,415.52,470700
2018-07-11,445.37,447.89,441.14,443.47,413.28,381200
2018-07-12,444.61,446.66,441.96,445.67,415.33,339400
2018-07-13,445.12,447.45,442.86,443.43,413.24,281700
2018-07-16,443.14,444.7,437.26,439.78,409.84,371400
2018-07-17,441.11,442.44,437.61,438.45,408.6,406000
