Date,Open,High,Low,Close,Adj Close,Volume
2019-10-02,173.32,173.7,169.43,169.69,161.58,2023400
2019-10-03,169.75,171.28,166.58,170.61,162.46,2283100
2019-10-04,171.5,172.88,170.7,172.82,164.56,1343600
2019-10-07,172.11,173.3,171.01,171.67,163.47,1118700
2019-10-08,169.34,169.64,166.57,166.74,158.77,1403200
2019-10-09,169.07,169.8,167.99,169.11,161.03,1021300
2019-10-10,168.51,172.04,168.51,172.02,163.8,1166900
2019-10-11,173.92,179.6,173.92,178.5,169.97,1884200
2019-10-14,177.36,178.64,176.16,178.54,170.01,1191600
2019-10-15,178.54,181.45,177.72,180.71,172.08,1569300
2019-10-16,179.95,182.05,179.51,181.13,172.48,1762900
2019-10-17,182.13,184.81,181.7,183.71,174.93,2371500
2019-10-18,183.2,184.04,180.72,181.91,173.22,1593200
2019-10-21,182.99,186.38,182.99,186.19,177.29,1876700
2019-10-22,186.09,189.24,184.66,188.96,179.93,2275700
2019-10-23,185.72,188.2,182.87,184.87,176.04,3119900
2019-10-24,185.0,186.03,182.48,183.18,174.43,1594900
2019-10-25,183.64,188.5,182.8,188.25,179.26,1619000
2019-10-28,188.38,190.68,186.36,187.76,178.79,1625500
2019-10-29,186.64,187.92,184.94,185.04,176.2,1586500
2019-10-30,184.88,185.28,181.96,184.99,176.15,1288000
2019-10-31,182.83,184.05,179.84,182.0,174.19,1427300
2019-11-01,183.6,189.93,182.98,189.92,181.77,1953700
2019-11-04,191.3,193.26,189.35,192.64,184.37,2760700
2019-11-05,191.96,196.12,191.96,193.78,185.46,2443200
2019-11-06,193.83,193.96,191.39,192.96,184.68,1921200
2019-11-07,194.52,197.67,194.37,195.58,187.19,2009700
2019-11-08,195.3,196.5,194.48,195.44,187.05,895500
2019-11-11,193.94,194.45,192.39,193.98,185.66,883200
2019-11-12,193.78,194.03,192.18,193.01,184.73,1283100
2019-11-13,191.49,192.19,190.42,190.88,182.69,943500
2019-11-14,190.72,191.83,189.69,190.96,182.76,658800
2019-11-15,192.67,193.14,190.75,191.07,182.87,963900
2019-11-18,190.56,193.5,189.1,193.37,185.07,1265000
2019-11-19,193.46,194.0,191.89,192.6,184.33,1097200
2019-11-20,192.49,192.7,189.62,189.88,181.73,1298800
2019-11-21,189.98,190.92,188.46,190.61,182.43,969600
2019-11-22,190.89,193.35,190.32,193.18,184.89,1042400
2019-11-25,193.72,197.0,192.94,196.95,188.5,1447900
2019-11-26,196.43,197.48,195.51,196.21,187.79,2279700
2019-11-27,196.21,197.02,195.0,195.74,187.34,967500
2019-11-29,194.65,194.73,192.74,193.5,185.2,948200
2019-12-02,193.74,194.12,189.75,190.07,181.91,1377500
2019-12-03,186.87,188.1,185.01,186.21,178.22,3387000
2019-12-04,187.68,189.54,187.21,187.36,179.32,2889100
