Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,230.46,232.03,229.43,230.94,213.73,567800
2017-12-21,231.36,235.69,230.9,235.02,217.5,637700
2017-12-22,234.92,235.86,232.39,234.84,217.34,585000
2017-12-26,234.0,238.0,234.0,236.01,218.42,554900
2017-12-27,236.01,237.11,235.04,237.0,219.33,338500
2017-12-28,237.43,238.2,235.27,237.96,220.22,441800
2017-12-29,237.96,240.49,236.05,236.25,218.64,543000
2018-01-02,237.05,238.79,233.0,235.71,218.14,636700
2018-01-03,235.36,236.78,232.4,234.23,216.77,901200
2018-01-04,235.04,236.95,233.16,236.06,218.46,949800
2018-01-05,236.35,238.62,235.32,238.25,220.49,771100
2018-01-08,237.29,238.99,234.72,238.25,220.49,954800
2018-01-09,238.51,239.78,236.42,237.29,219.6,763800
2018-01-10,230.5,233.32,227.64,231.75,214.48,835800
2018-01-11,232.5,238.0,231.7,237.72,220.0,677400
2018-01-12,238.51,239.7,235.34,235.67,218.1,932500
2018-01-16,237.17,237.53,231.16,231.81,214.53,921000
2018-01-17,227.62,228.35,223.62,225.23,208.44,1752900
2018-01-18,226.13,230.42,225.94,227.53,210.57,1291700
2018-01-19,228.48,231.89,227.12,230.05,212.9,658200
2018-01-22,229.12,230.5,223.25,229.86,212.73,970300
2018-01-23,227.56,231.09,226.01,229.45,212.35,1231000
2018-01-24,258.39,274.25,257.28,271.97,251.7,4080700
2018-01-25,275.0,298.15,274.26,286.44,265.09,4860000
2018-01-26,287.98,290.26,282.32,285.26,264.0,1377100
2018-01-29,285.53,287.98,273.65,274.48,254.02,1548700
2018-01-30,273.48,276.76,269.1,275.45,254.92,1096000
2018-01-31,275.98,277.41,267.51,269.66,249.56,1726000
2018-02-01,267.03,272.29,264.24,266.13,246.29,901900
2018-02-02,265.12,265.19,259.47,259.69,240.33,845500
2018-02-05,257.85,262.01,250.34,254.11,235.17,1348100
2018-02-06,247.17,263.1,247.17,259.01,239.7,1207800
2018-02-07,259.01,262.51,256.66,259.89,240.52,1038400
2018-02-08,259.59,265.03,257.32,258.6,239.32,910100
2018-02-09,259.43,269.34,256.51,267.34,248.64,1808100
2018-02-12,269.43,272.0,267.85,269.43,250.59,1331600
2018-02-13,267.18,272.58,265.95,271.37,252.39,880700
2018-02-14,268.61,269.51,261.53,264.74,246.23,1160800
2018-02-15,266.71,271.87,263.67,269.56,250.71,807000
2018-02-16,269.45,271.2,266.61,266.68,248.03,507000
2018-02-20,264.49,268.07,262.57,263.61,245.17,478500
2018-02-21,264.33,266.94,261.78,261.79,243.48,549800
2018-02-22,263.62,266.16,262.5,263.6,245.17,683800
2018-02-23,264.87,266.59,263.15,266.19,247.57,470000
2018-02-26,267.24,271.37,266.23,270.82,251.88,499000
2018-02-27,271.7,274.0,264.78,264.78,246.26,608700
2018-02-28,266.6,267.24,261.55,261.55,243.26,741400
2018-03-01,260.97,262.51,254.01,255.71,237.83,1043300
2018-03-02,253.4,255.73,248.75,255.3,237.45,902300
2018-03-05,254.85,261.51,254.28,259.83,241.66,701100
2018-03-06,262.89,273.25,260.83,267.76,249.03,1232400
2018-03-07,264.67,271.75,262.93,271.26,252.29,1008800
2018-03-08,273.06,274.9,269.95,274.7,255.49,647000
2018-03-09,275.91,283.34,275.17,280.43,260.82,905700
2018-03-12,279.97,282.78,279.07,279.74,260.18,699000
2018-03-13,282.14,282.14,275.01,276.65,257.3,715200
2018-03-14,278.69,283.44,275.27,280.21,260.61,731000
2018-03-15,280.36,282.39,279.63,281.28,261.61,722300
2018-03-16,282.56,289.42,281.55,288.75,268.56,1297300
2018-03-19,289.28,291.74,283.5,286.38,266.35,1072100
2018-03-20,287.98,292.47,285.19,285.71,265.73,548900
2018-03-21,285.71,287.81,283.62,285.47,265.51,473900
2018-03-22,283.59,287.72,279.89,280.17,260.58,570800
2018-03-23,281.75,281.75,270.02,270.05,251.16,932900
2018-03-26,272.56,277.76,272.04,276.63,257.28,794100
2018-03-27,276.63,277.31,271.41,273.03,253.94,640600
2018-03-28,273.0,278.83,272.04,277.48,258.07,842500
2018-03-29,279.07,285.0,279.07,282.27,262.53,917300
2018-04-02,281.03,283.87,273.22,276.64,257.29,815200
2018-04-03,278.38,284.5,276.65,283.87,264.02,708000
2018-04-04,281.72,290.5,280.15,288.45,268.28,859000
2018-04-05,290.49,296.97,289.3,293.77,273.23,737700
2018-04-06,291.26,294.71,281.63,286.67,266.62,849700
2018-04-09,290.06,290.69,284.32,286.63,266.58,871200
2018-04-10,289.36,293.81,289.2,292.0,271.58,807800
2018-04-11,285.17,289.38,275.55,279.17,259.65,1269600
2018-04-12,280.83,285.06,280.0,283.9,264.05,581800
2018-04-13,286.29,286.29,278.61,278.61,259.13,1151900
2018-04-16,282.15,284.34,279.82,284.12,264.25,756200
2018-04-17,285.89,285.89,280.67,283.55,263.72,716500
2018-04-18,285.4,289.12,283.7,284.69,264.78,1079500
2018-04-19,304.0,309.8,291.51,299.88,278.91,3255100
2018-04-20,302.49,302.88,285.62,288.4,268.23,1298500
2018-04-23,289.4,290.8,285.06,286.08,266.07,687000
2018-04-24,288.94,289.64,274.65,279.56,260.01,1071800
2018-04-25,278.5,280.23,274.82,277.26,257.87,1235900
2018-04-26,277.77,278.76,270.23,276.89,257.53,959600
2018-04-27,276.84,285.05,275.93,283.87,264.02,825300
2018-04-30,283.23,286.05,281.01,281.35,261.67,822600
2018-05-01,279.93,282.21,276.64,281.94,262.22,652700
2018-05-02,281.08,286.89,279.9,280.9,261.26,608100
2018-05-03,281.54,281.54,272.33,279.84,260.27,691500
2018-05-04,278.86,288.19,276.88,286.77,266.72,593900
2018-05-07,287.75,291.46,285.11,289.37,269.13,452100
2018-05-08,290.92,293.11,288.03,290.07,269.78,447900
2018-05-09,290.82,297.96,289.98,295.83,275.14,550700
2018-05-10,298.01,300.39,295.11,300.17,279.18,814400
2018-05-11,299.11,302.81,295.68,296.05,276.6,523600
2018-05-14,297.84,299.18,292.32,295.71,276.28,346200
2018-05-15,294.92,301.08,292.64,300.85,281.08,709300
2018-05-16,300.54,307.66,300.24,306.37,286.24,744600
2018-05-17,304.4,309.05,304.4,306.8,286.64,462400
2018-05-18,307.06,308.4,305.26,307.61,287.4,708700
2018-05-21,309.08,317.51,308.79,313.9,293.28,843000
2018-05-22,313.21,314.67,305.3,305.89,285.79,896700
2018-05-23,303.41,307.39,301.89,305.22,285.17,664000
2018-05-24,305.78,311.69,305.01,310.93,290.5,642700
2018-05-25,310.0,311.75,308.52,309.82,289.46,636200
2018-05-29,308.71,309.88,299.27,302.92,283.02,701200
2018-05-30,304.1,309.13,301.72,307.46,287.26,495200
2018-05-31,306.68,310.0,303.04,308.99,288.69,947900
2018-06-01,309.81,316.41,306.91,309.7,289.35,534900
2018-06-04,312.0,314.24,308.7,312.03,291.53,472700
2018-06-05,312.11,315.73,309.97,314.57,293.9,462900
2018-06-06,312.0,312.0,306.26,310.74,290.32,583100
2018-06-07,311.21,314.44,310.43,312.36,291.84,459500
2018-06-08,312.28,314.96,311.09,314.59,293.92,433700
2018-06-11,314.06,317.1,313.65,316.17,295.4,694100
2018-06-12,317.5,322.34,316.67,318.77,297.83,649800
2018-06-13,319.94,321.36,314.9,315.7,294.96,636600
2018-06-14,315.9,318.53,313.34,317.39,296.54,856100
2018-06-15,316.99,319.67,314.41,319.62,298.62,880100
2018-06-18,317.41,318.67,312.83,316.11,295.34,518900
2018-06-19,313.44,316.04,311.31,312.11,291.6,578700
2018-06-20,312.26,317.38,312.0,316.93,296.11,432200
2018-06-21,315.26,315.76,309.79,313.18,292.6,608900
2018-06-22,316.51,316.68,311.67,312.1,291.59,651100
2018-06-25,312.46,312.46,303.59,305.61,285.53,590800
2018-06-26,306.72,308.05,304.56,306.48,286.34,401600
2018-06-27,306.19,311.16,304.93,305.38,285.32,471100
2018-06-28,305.54,308.84,303.41,307.56,287.35,451200
2018-06-29,307.6,312.45,307.5,308.4,288.14,528400
2018-07-02,307.13,308.79,301.66,306.3,286.18,948900
2018-07-03,311.05,311.05,296.42,297.76,278.2,672200
2018-07-05,298.95,300.05,292.92,297.89,278.32,785200
2018-07-06,298.46,302.92,297.41,298.93,279.29,431600
2018-07-09,299.45,306.19,299.01,305.6,285.52,455200
2018-07-10,307.09,310.47,301.58,305.28,285.22,433800
2018-07-11,304.06,313.89,301.11,310.43,290.03,852400
2018-07-12,311.4,313.33,307.75,309.21,288.89,516200
2018-07-13,309.94,313.31,308.86,310.48,290.08,622400
2018-07-16,309.38,311.0,300.97,302.92,283.02,935000
2018-07-17,302.3,306.81,302.0,304.96,284.92,1035400
2018-07-18,329.23,341.8,322.55,338.99,316.72,3338100
2018-07-19,341.63,347.2,337.56,341.45,319.02,1695700
2018-07-20,341.45,341.45,336.18,340.25,317.9,914900
2018-07-23,340.0,347.69,340.0,342.63,320.12,968500
2018-07-24,342.86,346.8,334.81,337.15,315.0,655700
2018-07-25,336.28,344.33,335.21,343.19,320.64,725900
2018-07-26,343.89,346.54,340.0,340.54,318.17,536400
2018-07-27,341.13,342.85,337.95,339.33,317.04,568100
2018-07-30,339.22,340.38,335.54,336.47,314.36,592600
2018-07-31,338.47,348.14,336.61,346.56,323.79,915100
2018-08-01,346.06,349.65,339.22,341.97,319.5,764200
2018-08-02,338.78,343.81,337.31,341.01,318.61,517100
2018-08-03,342.9,343.35,338.27,339.0,316.73,439100
2018-08-06,340.1,345.02,339.84,344.8,322.15,514500
2018-08-07,344.6,350.0,343.46,349.27,326.32,455700
2018-08-08,348.09,353.82,347.22,352.54,329.38,394300
2018-08-09,351.99,358.63,349.92,351.66,328.56,626200
2018-08-10,349.49,352.5,347.2,351.3,329.49,451400
2018-08-13,351.2,354.61,350.13,353.16,331.24,438800
2018-08-14,355.57,365.0,355.51,361.4,338.97,847300
2018-08-15,357.78,359.18,354.64,357.89,335.67,621100
2018-08-16,359.31,361.59,358.56,359.95,337.61,547200
2018-08-17,360.46,361.2,357.16,357.73,335.52,480300
2018-08-20,359.03,367.6,358.41,366.54,343.79,661800
2018-08-21,366.54,372.06,365.55,369.15,346.24,526700
2018-08-22,368.64,369.97,366.49,367.6,344.78,381700
2018-08-23,368.47,370.14,366.44,367.51,344.7,323600
2018-08-24,368.68,369.04,362.71,365.15,342.48,353200
2018-08-27,365.54,367.52,363.13,363.89,341.3,304200
2018-08-28,364.46,367.58,359.01,360.75,338.36,520500
2018-08-29,360.72,364.08,357.93,362.29,339.8,517000
2018-08-30,362.05,362.83,352.33,354.41,332.41,557800
2018-08-31,353.49,356.85,352.08,354.07,332.09,416600
2018-09-04,355.2,357.12,350.36,355.87,333.78,686600
2018-09-05,355.55,359.19,354.17,355.62,333.55,684800
2018-09-06,356.23,361.96,347.56,353.14,331.22,769400
2018-09-07,351.91,355.05,346.38,349.29,327.61,532200
2018-09-10,350.35,353.34,349.27,352.19,330.33,468000
2018-09-11,352.28,360.08,350.31,359.38,337.07,580800
2018-09-12,358.43,358.56,353.4,354.06,332.08,452400
2018-09-13,356.07,356.35,352.81,354.04,332.06,413400
2018-09-14,355.16,361.54,353.61,355.61,333.54,499500
2018-09-17,355.77,356.43,349.29,351.63,329.8,394900
2018-09-18,350.61,354.84,345.44,353.67,331.72,550300
2018-09-19,353.13,357.17,350.15,351.3,329.49,457800
2018-09-20,352.39,356.57,350.05,355.02,332.98,466400
2018-09-21,356.48,359.7,354.94,356.09,333.99,1351800
2018-09-24,355.17,355.17,349.19,352.57,330.68,461000
2018-09-25,353.4,356.45,352.45,354.97,332.94,466400
2018-09-26,356.46,359.14,353.84,356.4,334.28,554200
2018-09-27,356.5,360.2,354.92,355.27,333.22,436400
2018-09-28,355.34,359.77,354.9,357.41,335.22,441900
2018-10-01,357.25,361.17,353.28,356.0,333.9,470600
2018-10-02,353.24,358.62,353.2,354.55,332.54,397600
2018-10-03,356.5,360.71,355.12,357.96,335.74,361200
2018-10-04,357.55,360.05,347.83,352.13,330.27,576300
2018-10-05,352.1,354.95,347.05,351.03,329.24,403800
2018-10-08,348.35,349.69,341.27,345.89,324.42,702500
2018-10-09,344.41,344.99,334.73,335.38,314.56,843400
2018-10-10,331.43,331.43,316.09,316.29,296.66,1327900
2018-10-11,314.36,321.91,308.64,309.0,289.82,1075100
2018-10-12,315.64,315.64,307.1,311.54,292.2,758300
2018-10-15,311.4,320.77,311.4,318.01,298.27,1640400
2018-10-16,290.0,291.46,268.06,280.01,262.63,4225200
2018-10-17,281.06,284.62,277.31,279.34,262.0,1476200
2018-10-18,278.85,279.42,272.57,274.93,257.86,1398400
2018-10-19,275.49,279.13,273.14,276.28,259.13,1099200
2018-10-22,278.64,278.64,272.1,275.24,258.15,822100
2018-10-23,270.25,275.31,265.0,273.99,256.98,1021400
2018-10-24,274.61,278.06,271.62,271.87,254.99,1316300
2018-10-25,274.96,275.45,270.3,271.23,254.39,953900
2018-10-26,268.92,277.38,267.66,274.7,257.65,879600
2018-10-29,278.53,282.09,272.33,275.55,258.45,898400
2018-10-30,275.55,283.34,274.21,283.15,265.57,947000
2018-10-31,286.1,290.24,283.75,283.97,266.34,1034400
2018-11-01,284.82,287.67,277.81,286.52,268.73,775000
2018-11-02,290.69,292.55,284.61,289.24,271.29,536700
2018-11-05,289.25,290.93,284.49,287.06,269.24,548500
2018-11-06,284.35,289.81,282.86,287.58,269.73,575400
2018-11-07,290.46,296.79,287.9,296.02,277.65,453500
2018-11-08,294.36,296.27,292.07,293.02,276.1,382600
2018-11-09,290.76,294.83,289.09,293.75,276.79,471000
2018-11-12,293.99,295.35,288.96,291.68,274.84,491400
2018-11-13,292.21,299.03,291.22,295.96,278.87,550400
2018-11-14,296.91,302.47,296.65,300.38,283.03,650200
2018-11-15,299.52,307.25,296.5,306.11,288.43,624600
2018-11-16,304.66,311.45,302.73,310.56,292.63,604300
2018-11-19,309.52,314.7,304.59,305.1,287.48,666700
2018-11-20,299.5,303.05,295.01,296.98,279.83,570100
2018-11-21,298.08,305.62,295.81,302.51,285.04,368100
2018-11-23,301.21,301.75,297.8,297.95,280.75,132600
2018-11-26,300.85,309.04,300.64,307.94,290.16,499300
2018-11-27,307.81,308.13,302.79,304.47,286.89,445000
2018-11-28,305.15,311.88,300.78,311.71,293.71,671200
2018-11-29,309.87,313.81,308.97,311.19,293.22,438000
2018-11-30,311.21,315.57,309.1,314.04,295.91,600400
2018-12-03,317.9,321.07,312.69,317.19,298.87,519400
2018-12-04,316.17,317.84,300.32,300.6,283.24,697800
2018-12-06,294.59,300.23,289.58,299.57,282.27,673200
2018-12-07,300.35,303.16,288.56,289.43,272.72,496600
2018-12-10,288.11,289.42,280.35,285.31,268.83,633400
2018-12-11,286.87,293.86,284.08,286.73,270.17,551100
2018-12-12,291.04,294.13,286.98,287.8,271.18,438400
2018-12-13,288.79,292.24,284.06,285.61,269.12,553300
2018-12-14,282.75,288.76,282.74,284.41,267.99,468500
2018-12-17,283.93,290.83,281.36,284.51,268.08,597300
2018-12-18,284.95,288.67,280.0,282.86,266.53,675400
2018-12-19,282.86,287.41,277.48,278.43,262.35,653500
2018-12-20,276.88,280.65,271.32,275.14,259.25,734100
2018-12-21,275.1,282.3,271.74,272.21,256.49,951700
2018-12-24,271.59,273.33,266.08,266.43,251.05,247000
2018-12-26,268.06,278.84,266.37,278.65,262.56,365000
2018-12-27,276.97,281.93,272.4,281.93,265.65,404500
2018-12-28,283.02,285.86,280.41,281.47,265.22,337200
2018-12-31,281.7,284.85,279.34,282.36,266.06,460400
2019-01-02,278.89,279.91,274.59,276.58,260.61,789200
2019-01-03,275.41,276.9,266.33,268.04,252.56,891300
2019-01-04,272.81,281.47,272.02,279.13,263.01,529500
2019-01-07,279.07,282.91,273.7,277.13,261.13,658100
